Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
104.084,103.79,7.9,0.7330465321533418,0.18179268136957677,0.9899356866804255,0.737560212509605,0.9889543432366285,0.19526261455263316
104.146,103.85,7.74,0.731927725944982,0.18187715772568944,0.989402351547044,0.7374469987183071,0.9880848926091679,0.19487582542796714
104.186,103.9,7.52,0.7307944134621679,0.18197363451147525,0.9888569578444699,0.7373434468493544,0.9871842534705083,0.1944964191663678
104.226,103.96,7.68,0.7296470188675522,0.18208218877306165,0.9882997502177296,0.7372496772710486,0.9862527933455395,0.19412474590055875
104.288,104.01,7.75,0.7284859781752271,0.1822028911627008,0.9877309830057861,0.7371658023579248,0.9852909028938541,0.19376115011795284
104.35,104.07,7.66,0.7273117387662528,0.18233580594883703,0.9871509199739076,0.7370919264023803,0.9842989955242224,0.19340597033869028
104.452,104.12,7.5,0.7261247588979711,0.18248099103613247,0.9865598340386271,0.7370281455364287,0.9832775069937678,0.19305953880540833
104.473,104.18,7.88,0.7249255072080101,0.18263849799474904,0.9859580069858693,0.7369745476634634,0.9822268949925201,0.19272218118514742
104.514,104.23,7.71,0.7237144622138916,0.18280837209807652,0.9853457291828565,0.7369312123998695,0.9811476387140543,0.1923942162837061
104.575,104.29,7.37,0.7224921118091656,0.18299065236796516,0.9847232992844449,0.7368982110262647,0.9800402384129482,0.1920759557726782
104.637,104.34,7.81,0.7212589527570142,0.18318537162641987,0.9840910239345492,0.7368756064481161,0.9789052149498261,0.1917677039293292
104.678,104.4,7.74,0.7200154901822915,0.18339255655262957,0.9834492174633271,0.7368634531654678,0.9777431093247928,0.19146975738940622
104.781,104.45,7.53,0.7187622370629551,0.1836122277442216,0.9827982015807749,0.7368617972515171,0.9765544822000632,0.19118240491294652
104.801,104.51,7.57,0.7174997137218102,0.18384439978179923,0.9821383050673455,0.7368706763398166,0.9753399134125998,0.19090592716312615
104.842,104.56,7.74,0.7162284473194053,0.18408908129604085,0.9814698634621583,0.7368901196199263,0.9741000014776059,0.19064059649812867
104.902,104.62,7.47,0.7149489713488659,0.18434627503680126,0.9807932187493329,0.7369201478413602,0.9728353630837507,0.190386676775947
104.965,104.67,7.23,0.7136618251333897,0.184615977943766,0.9801087190429606,0.7369607733256551,0.9715466325809985,0.1901444231719859
105.047,104.73,7.6,0.7123675533270533,0.18489818121833318,0.979416718271184,0.7370119999863936,0.9702344614618851,0.1899140820093099
105.068,104.78,7.35,0.7110667054195152,0.1851928703964878,0.9787175758598167,0.7370738233570161,0.9688995178370355,0.1896958906013825
105.149,104.84,7.01,0.7097598352451425,0.18550002542250008,0.9780116564158754,0.737146230626279,0.9675424859056192,0.18949007710717272
105.17,104.89,7.29,0.7084475004970126,0.18581962072336353,0.9772993294113558,0.7372292006812337,0.9661640654213307,0.18929686039853166
105.232,104.95,7.26,0.7071302622461756,0.18615162528401194,0.9765809688675332,0.737322704157627,0.9647649711543852,0.1891164499397537
105.274,105.0,7.1,0.7058086844664693,0.1864960027235359,0.9758569530400469,0.7374267034976376,0.9633459323498905,0.18894904567925877
105.337,105.06,7.05,0.7044833335650584,0.18685271137290518,0.9751276641049618,0.7375411530148896,0.9619076921828373,0.18879483795337135
105.398,105.11,7.28,0.7031547779187716,0.18722170435495972,0.9743934878459521,0.7376659989667383,0.9604510072098642,0.18865400740218755
105.461,105.17,7.11,0.7018235874162521,0.18760292966753145,0.9736548133427074,0.7378011796338316,0.9589766468179122,0.18852672489753244
105.503,105.22,6.99,0.7004903330059279,0.18799633027050847,0.9729120326606336,0.7379466254069347,0.9574853926698219,0.1884131514830428
105.586,105.28,7.45,0.6991555862498003,0.18840184417755096,0.9721655405419231,0.7381022588809752,0.9559780381469024,0.1883134383264339
105.606,105.33,7.24,0.6978199188830475,0.18881940455305773,0.9714157340980445,0.7382679949562357,0.954455387788489,0.18822772668399684
105.687,105.39,6.91,0.6964839023794259,0.18924893981490568,0.9706630125037045,0.7384437409466004,0.9529182567285255,0.18815614787732457
105.728,105.44,7.17,0.695148107522436,0.18969037374348183,0.9699077766923093,0.7386293966947709,0.9513674701292492,0.18809882328218222
105.789,105.5,7.19,0.6938131039822127,0.19014362559750175,0.9691504290529623,0.7388248546943625,0.9498038626120943,0.1880558643293587
105.892,105.55,7.11,0.6924794598981208,0.19060861023700218,0.9683913731290525,0.7390300002187578,0.9482282776858929,0.18802737251731128
105.912,105.61,6.98,0.6911477414670552,0.19108523825376017,0.9676310133185074,0.7392447114565416,0.9466415671723931,0.18801343943642726
105.932,105.66,7.29,0.6898185125374487,0.19157341610927253,0.9668697545757935,0.7394688596532996,0.9450445906290819,0.188014146804702
105.993,105.72,7.13,0.6884923342090067,0.19207304628028488,0.966108002115754,0.7397023092595165,0.9434382147693006,0.18802956651456149
106.055,105.77,6.71,0.6871697644382038,0.1925840274117036,0.9653461611193797,0.7399449180842664,0.9418233128796398,0.18805976069047436
106.117,105.83,7.25,0.6858513576495708,0.19310625447659774,0.9645846364416035,0.7401965374543653,0.9402007642346065,0.18810478175692605
106.159,105.88,7.15,0.6845376643528067,0.19363961894287743,0.9638238323212096,0.7404570123786309,0.9385714535085187,0.18816467251629418
106.243,105.94,6.96,0.6832292307657464,0.19418400894615806,0.963064152092941,0.7407261817168924,0.9369362701845404,0.18823946623619062
106.263,105.99,7.15,0.6819265984432226,0.19473930946828155,0.9623059979018737,0.7410038783534235,0.9352961079607328,0.18832918674587984
106.326,106.05,7.28,0.6806303039118965,0.19530540252091916,0.9615497704201298,0.7412899293744907,0.9336518641530273,0.18843384854137285
106.388,106.1,7.2,0.6793408783111852,0.1958821673335567,0.9607958685660305,0.7415841562497002,0.9320044390950841,0.18855345689874686
106.429,106.16,7.05,0.6780588470404756,0.19646948054503335,0.9600446892258203,0.7418863750167799,0.9303547355350672,0.1886880079951956
106.493,106.21,7.45,0.6767847294128453,0.19706721639773128,0.95929662697814,0.7421963964694025,0.9287036580294388,0.18883748903726635
106.554,106.27,7.28,0.6755190383155281,0.19767524693345448,0.9585520738214188,0.7425140263476276,0.9270521123339716,0.1890018783956951
106.616,106.32,6.92,0.674262279877375,0.19829344218997527,0.95781141890439,0.7428390655305196,0.9254010047922527,0.18918114574621558
106.657,106.38,7.34,0.6730149531435546,0.19892167039718972,0.9570750482599143,0.7431713102304821,0.9237512417220219,0.18937525221568724
106.719,106.43,7.25,0.6717775497577333,0.19955979817179717,0.9563433445423046,0.7435105521888472,0.9221037287997391,0.18958415053286579
106.781,106.49,7.02,0.6705505536519459,0.20020769070947061,0.9556166867683156,0.74385657887228,0.9204593704437889,0.18980778518316635
106.844,106.54,6.96,0.6693344407442932,0.20086521197366947,0.9548954500619142,0.7442091736696369,0.9188190691967144,0.19004609256681107
106.885,106.6,7.14,0.668129678644512,0.2015322248805013,0.9541800054028703,0.7445681160890212,0.9171837251068773,0.1902990011597748
107.009,106.65,6.98,0.6669367263673944,0.2022085914791995,0.9534707193791614,0.7449331819548498,0.9155542351099226,0.19056643167695747
107.03,106.71,6.8,0.665756034053978,0.20289417312789892,0.952767953943143,0.7453041436047865,0.913931492410359,0.19084829723705732
107.051,106.76,7.26,0.6645880427003784,0.20358883066450964,0.9520720661714109,0.745680770086428,0.9123163858635045,0.19114450352867324
107.132,106.82,7.05,0.6634331838940993,0.20429242457259786,0.951383408028265,0.7460628273536568,0.9107097993580088,0.19145494897720752
107.152,106.87,6.74,0.6622918795576263,0.20500481514226943,0.9507023261326768,0.746450078462587,0.9091126111991579,0.19177952491217376
107.215,106.93,7.0,0.6611645416991107,0.20572586262610942,0.9500291615286662,0.7468422837670666,0.9075256934931925,0.19211811573453752
107.276,106.98,6.97,0.660051572169968,0.20645542739023742,0.9493642494590039,0.7472392011137126,0.9059499115329074,0.19247059908373987
107.359,107.04,6.86,0.6589533624292427,0.2071933700605024,0.9487079191421816,0.747640586036471,0.9043861231847831,0.19283684600411963
107.379,107.09,6.79,0.6578702933146046,0.20793955166384168,0.9480604935525975,0.7480461919506904,0.9028351782778572,0.1932167211105524
107.421,107.15,7.09,0.6568027348198391,0.20869383376485456,0.9474222892039176,0.7484557703467166,0.9012979179945206,0.19361008275320266
107.481,107.2,6.92,0.655751045878713,0.20945607859762838,0.9467936159355926,0.7488690709829867,0.8997751742634192,0.19401678318133478
107.543,107.26,6.61,0.6547155741551194,0.21022614919279026,0.9461747767025402,0.7492858420785764,0.8982677691546581,0.1944366687061592
107.604,107.31,7.11,0.6536966558394386,0.21100390949969536,0.9455660673680276,0.7497058305051265,0.8967765142775235,0.19486957986269962
107.708,107.37,6.93,0.652694615451074,0.2117892245035885,0.9449677764998012,0.7501287819780581,0.8953022101809659,0.19531535157066468
107.727,107.42,6.71,0.6517097656471439,0.2125819603375334,0.9443801851695248,0.750554441246989,0.8938456457570891,0.19577381329431381
107.769,107.48,6.91,0.6507424070373149,0.21338198438891662,0.9438035667555797,0.7509825522852791,0.8924075976479009,0.19624478920130187
107.831,107.53,7.01,0.6497928280047837,0.21418916540031543,0.9432381867492989,0.7514128584786455,0.8909888296556205,0.196728098320441
107.872,107.59,6.92,0.6488613045334628,0.21500337356440175,0.9426843025647188,0.7518451028127608,0.88959009215687,0.1972235546982569
107.913,107.64,6.77,0.6479481000414734,0.2158244806124033,0.9421421633519668,0.7522790280597281,0.8882121215210982,0.19773096755416844
107.974,107.7,7.19,0.6470534652211055,0.21665235989552745,0.9416120098144103,0.7527143769632957,0.8868556395336444,0.1982501414340642
108.077,107.75,7.02,0.6461776378854597,0.21748688645864686,0.9410940740297216,0.7531508924226656,0.885521352823922,0.19878087636199826
108.097,107.81,6.65,0.645320842822047,0.21832793710546644,0.9405885792750479,0.7535883176747129,0.8842099522992777,0.19932296798969965
108.179,107.86,7.15,0.6444832916536588,0.2191753904543528,0.9400957398565047,0.7540263964744062,0.8829221125851645,0.1998762077435733
108.2,107.92,7.09,0.6436651827068586,0.22002912698399058,0.9396157609432559,0.754464873273169,0.8816584914723428,0.20044038296887307
108.242,107.97,6.88,0.6428667008884551,0.2208890290680704,0.9391488384064876,0.7549034933948954,0.8804197293718679,0.20101527707076466
108.303,108.03,6.93,0.6420880175703004,0.221754980998366,0.9386951586635857,0.7553420032093343,0.8792064487786723,0.20160066965203904
108.366,108.08,7.05,0.6413292904827168,0.22262686899577974,0.9382548985278225,0.7557801503026284,0.8780192537446324,0.20219633664723097
108.449,108.14,6.89,0.6405906636168348,0.22350458120910235,0.9378282250638382,0.7562176836448445,0.8768587293620834,0.20280205045286762
108.47,108.19,6.68,0.6398722671360839,0.22438800770140915,0.9374152954491775,0.7566543537543823,0.8757254412587822,0.2034175800535628
108.531,108.25,7.05,0.6391742172970203,0.2252770404242391,0.9370162568421082,0.7570899128592152,0.8746199351053262,0.2040426911436704
108.593,108.3,6.79,0.6384966163796185,0.22617157317991285,0.9366312462559149,0.7575241150549679,0.873542736136045,0.20467714624420122
108.655,108.36,6.29,0.6378395526270964,0.2270715015724878,0.9362603904398231,0.7579567164598803,0.872494348684358,0.20532070481470566
108.696,108.41,6.57,0.6372031001953178,0.22797672294791899,0.9359038057666956,0.7583874753667443,0.8714752557335637,0.2059731233598362
108.737,108.47,6.53,0.6365873191117978,0.22888713632397648,0.9355615981276181,0.7588161523919261,0.8704859184839504,0.20663415553036876
108.819,108.52,6.37,0.6359922552443315,0.2298026423104646,0.9352338628334722,0.7592425106216185,0.869526775936962,0.20730355221862343
108.881,108.58,6.29,0.6354179402792173,0.23072314302038302,0.9349206845235686,0.7596663157555151,0.8685982444969624,0.20798106164843674
108.901,108.63,6.53,0.6348643917090043,0.23164854197285847,0.9346221370813643,0.7600873362481525,0.8677007175910121,0.2086664294600036
108.963,108.69,6.35,0.6343316128296677,0.23257874398878506,0.9343382835572843,0.7605053434481914,0.8668345653069915,0.2093593987900106
109.025,108.74,6.09,0.6338195927471205,0.23351365508014701,0.934069176098672,0.760920111735885,0.8660001340503388,0.21005971034756743
109.088,108.8,6.57,0.6333283063929871,0.23445318233400064,0.9338148558868999,0.7613314186589483,0.8651977462196232,0.2107671024865155
109.173,108.85,6.4,0.6328577145495674,0.23539723379209354,0.9335753530816849,0.7617390450670161,0.8644276999011354,0.21148131127474998
109.192,108.91,6.2,0.6324077638839388,0.23634571832710696,0.9333506867726473,0.7621427752448672,0.8636902685826376,0.21220207056124607
109.253,108.96,6.41,0.6319783869911392,0.23729854551654375,0.9331408649381359,0.7625423970446232,0.8629857008864082,0.21292911204150716
109.295,109.02,6.43,0.6315695024463979,0.23825562551527027,0.9329458844113436,0.7629377020171543,0.8623142203217447,0.21366216532213006
109.356,109.07,6.36,0.6311810148664224,0.2392168689276176,0.9327657308537575,0.7633284855429159,0.8616760250571002,0.21440095798514477
109.417,109.13,6.22,0.6308128149797846,0.24018218667979743,0.9326003787360142,0.7637145469623803,0.8610712877120359,0.2151452156527446
109.458,109.18,6.52,0.6304647797064806,0.24115148989324509,0.932449791326281,0.7640956897061395,0.8605001551691794,0.21589466205296498
109.559,109.24,6.35,0.6301367722467814,0.24212468975933446,0.9323139206863202,0.7644717214246392,0.8599627484064062,0.21664901908679013
109.579,109.29,6.03,0.6298286421795211,0.24310169741573392,0.9321927076754545,0.7648424541173751,0.8594591623494583,0.21740800689709636
109.64,109.35,6.52,0.629540225570003,0.24408242382451148,0.9320860819626853,0.7652077042612769,0.8589894657452206,0.21817134393976714
109.702,109.4,6.4,0.629271345087726,0.245066779651946,0.9319939620472487,0.7655672929379429,0.8585537010558522,0.21893874705727315
109.764,109.46,6.22,0.6290218101341415,0.24605467514990242,0.9319162552878983,0.7659210459593534,0.858151884373949,0.21970993155500523
109.784,109.51,6.35,0.6287914169806695,0.24704602003860754,0.9318528579412065,0.7662687939917239,0.8577840053589003,0.22048461128065616
109.847,109.57,6.47,0.6285799489171926,0.24804072339067632,0.9318036552091659,0.7666103726771893,0.8574500271946358,0.22126249870691655
109.927,109.62,6.38,0.6283871764112778,0.24903869351619368,0.9317685212963897,0.7669456227530158,0.8571498865689947,0.22204330501770933
109.969,109.68,6.22,0.6282128572783825,0.25003983784862904,0.9317473194772126,0.767274390168033,0.8568834936749721,0.22282674019816057
110.031,109.73,6.62,0.6280567368632709,0.25104406283140723,0.9317399021729752,0.7675965261959754,0.8566507322341336,0.22361251312847585
110.073,109.79,6.43,0.6279185482328418,0.2520512738050235,0.9317461110397404,0.7679118875454487,0.8564514595425333,0.22440033168185292
110.113,109.84,6.06,0.6277980123805227,0.2530613748946438,0.9317657770666641,0.7682203364662495,0.8562855065395119,0.22518990282651657
110.175,109.9,6.39,0.62769483844235,0.25407426889818696,0.9317987206852038,0.7685217408517914,0.8561526778997841,0.22598093273191952
110.236,109.95,6.38,0.6276087239248145,0.2550898571749382,0.9318447518893259,0.768815974337412,0.8560527521492448,0.22677312687911785
110.277,110.01,6.15,0.6275393549445082,0.2561080395348302,0.9319036703668376,0.7691029163943756,0.8559854818048694,0.2275661901753402
110.338,110.06,6.1,0.6274864064795175,0.25712871412871957,0.9319752656419024,0.7693824524194393,0.8559505935390221,0.22835982707278416
110.399,110.12,6.32,0.6274495426324108,0.25815177734021655,0.9320593172287243,0.7696544738199448,0.8559477883684422,0.2291537416916448
110.461,110.17,6.15,0.6274284169045945,0.2591771236797663,0.9321555947963197,0.7699188780944427,0.8559767418681319,0.22994763794732762
110.502,110.23,5.9,0.627422672481763,0.26020464568173224,0.9322638583442573,0.770175568908884,0.8560371044103107,0.230741219681779
110.565,110.28,6.37,0.6274319425301351,0.26123423380523453,0.9323838583892121,0.7704244561684163,0.8561285014285379,0.23153419079886903
110.649,110.34,6.16,0.6274558505031477,0.26226577633949016,0.9325153361621714,0.7706654560848369,0.8562505337070461,0.23232625540377458
110.67,110.39,5.82,0.6274940104582554,0.26329915931439357,0.9326580238161062,0.7708984912397512,0.8564027776952889,0.23311711794634435
110.734,110.45,6.07,0.6275460273834672,0.2643342664170922,0.9328116446439197,0.7711234906435007,0.8565847858476642,0.2339064833684634
110.797,110.5,6.08,0.62761149753326,0.2653709789152821,0.9329759133064771,0.7713403897899324,0.8567960869883435,0.2346940572554709
110.84,110.56,5.99,0.6276900087735375,0.26640917558782495,0.9331505360705242,0.7715491307070456,0.8570361867010543,0.23547954599175136
110.881,110.61,5.88,0.6277811409353268,0.26744873266314934,0.9333352110563127,0.7717496620035401,0.8573045677435637,0.2362626569207004
