,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1329,73.987,73.82,3.64,0.7231664708527041,0.4866924566879059,0.5666079365688622,0.42874015604058696,0.8326713715093289,0.22446059834196652
1330,74.049,73.88,3.49,0.7243260884439305,0.4819643851615711,0.5659408689045529,0.42712609938755897,0.8319934826245524,0.22349887926207565
1331,74.089,73.93,3.69,0.7254593691929203,0.47714813719355165,0.5652327897743277,0.42547079299886087,0.8312461038422115,0.22250581956580512
1332,74.152,73.99,3.73,0.7265659875421182,0.47224516030169905,0.5644847121626689,0.4237745577221298,0.8304310807865827,0.2214819120198864
1333,74.213,74.04,3.48,0.7276456102021731,0.46725698262231136,0.5636976742879427,0.4220377570485756,0.829550310377287,0.22042767631408144
1334,74.254,74.1,3.63,0.7286978962583489,0.46218521256674,0.5628727390100843,0.42026079719605836,0.8286057393888059,0.2193436589822655
1335,74.318,74.15,3.77,0.7297224973072303,0.4570315383881414,0.5620109932338582,0.4184441271199695,0.8275993629733496,0.21823043329687733
1336,74.379,74.21,3.58,0.7307190576235488,0.4517977276574633,0.5611135473066213,0.4165882384526787,0.8265332231472843,0.2170885991362558
1337,74.441,74.26,3.56,0.7316872143568884,0.4464856266478979,0.5601815344094551,0.4146936653728034,0.8254094072412972,0.21591878282444493
1338,74.483,74.32,3.88,0.7326265977579256,0.4410971596271705,0.5592161099403881,0.4127609844061208,0.8242300463144973,0.21472163694306887
1339,74.523,74.37,3.73,0.7335368314337886,0.43563432805713287,0.5582184508882909,0.410790814160351,0.8229973135326621,0.21349784011485332
1340,74.627,74.43,3.57,0.7344175326320241,0.4300992097002127,0.5571897551959494,0.40878381499615707,0.8217134225108857,0.21224809675832856
1341,74.648,74.48,3.81,0.7352683125526054,0.4244939576323222,0.5561312411107778,0.4067406886366528,0.8203806256209399,0.21097313681319754
1342,74.689,74.54,3.81,0.736088776687367,0.41882079916186005,0.5550441465216883,0.4046621777175271,0.8190012122637463,0.20967371543581562
1343,74.749,74.59,3.56,0.7368785251862605,0.41308203465446597,0.5539297282807278,0.4025490652796994,0.817577507107404,0.20835061266426103
1344,74.811,74.65,3.74,0.7376371532497829,0.40728003626325854,0.5527892615082064,0.40040217420637264,0.8161118682912307,0.20700463305258152
1345,74.872,74.7,3.85,0.7383642515468926,0.4014172465644077,0.5516240388801441,0.39822236660647,0.8146066855963043,0.20563660527394584
1346,74.933,74.76,3.67,0.7390594066576707,0.395496177098065,0.5504353698969466,0.39601054314670164,0.8130643785829956,0.2042473816925872
1347,74.993,74.81,3.68,0.7397222015399235,0.38951940681487934,0.5492245801322031,0.3937676423349601,0.811487394695999,0.20283783790457297
1348,75.014,74.87,3.92,0.7403522160188758,0.3834895804285306,0.5479930104603814,0.3914946397582591,0.8098782073374012,0.201408872247526
1349,75.097,74.92,3.75,0.7409490272990576,0.3774094066748742,0.5467420162620972,0.3891925472787991,0.8082393139083798,0.199961405279439
1350,75.18,74.98,3.58,0.7415122104974486,0.37128165647838957,0.5454729666055752,0.38686241219180845,0.8065732338201717,0.19849637922669502
1351,75.2,75.03,3.86,0.7420413391968756,0.36510916102669,0.544187243402896,0.3845053163487264,0.804882506475007,0.19701475740134816
1352,75.242,75.09,3.89,0.7425359860185964,0.358894809753883,0.5428862405396438,0.3821223752491188,0.8031696892177498,0.195517523587672
1353,75.304,75.14,3.64,0.7429957232129542,0.3526415482335885,0.5415713629766306,0.3797147371045815,0.8014373552590024,0.1940056813979969
1354,75.387,75.2,3.83,0.7434201232669171,0.34635237598250207,0.540244025822409,0.3772835818779313,0.7996880915704685,0.19248025359792628
1355,75.409,75.25,3.96,0.7438087595272712,0.3400303441755403,0.5389056533753739,0.3748301203011356,0.7979244967534358,0.1909422814011091
1356,75.472,75.31,3.76,0.7441612068381831,0.3336785532738301,0.537557678134479,0.37235559287538694,0.7961491788813246,0.1893928237338615
1357,75.514,75.36,3.76,0.7444770421918201,0.32730015056707723,0.5362015397779739,0.3698612688563746,0.7943647533173271,0.18783295647005527
1358,75.576,75.42,4.05,0.7447558453907066,0.3208983276320941,0.5348386841100053,0.36734844522721477,0.7925738405082435,0.1862637716367953
1359,75.638,75.47,3.87,0.7449971997205338,0.31447631770945944,0.5334705619753654,0.36481844566089794,0.7907790637557237,0.18468637659146836
1360,75.68,75.53,3.7,0.7452006926321758,0.3080373930004054,0.5320986281429427,0.3622726194736603,0.7889830469662167,0.18310189317077033
1361,75.742,75.58,3.95,0.745365916431693,0.3015848618861232,0.5307243401585531,0.3597123405704059,0.7871884123810232,0.18151145681229053
1362,75.802,75.64,3.94,0.745492468977124,0.2951220660717335,0.5293491571678743,0.35713900638309276,0.7853977782879571,0.17991621564918026
1363,75.863,75.69,3.69,0.7455799543808708,0.2886523776572221,0.5279745387102323,0.3545540368028594,0.7836137567161715,0.1783173295784101
1364,75.925,75.75,3.9,0.7456279837164725,0.28217919613772974,0.5266019434839447,0.35195887310673696,0.7818389511157525,0.17671596930314556
1365,75.966,75.81,4.0,0.7456361757285073,0.27570594533574433,0.5252328280839305,0.34935497687995126,0.7800759540237352,0.17511331534982622
1366,76.026,75.86,3.79,0.7456041575443138,0.2692360702679706,0.5238686457124363,0.3467438289347922,0.778327344718264,0.17351055706063204
1367,76.11,75.92,3.83,0.7455315653861606,0.26277303394994456,0.5225108448640549,0.34412692822669105,0.7765956868626902,0.17190889156215688
1368,76.13,75.97,4.12,0.7454180452824483,0.2563203141417861,0.5211608679866175,0.34150579076760645,0.7748835261414964,0.17030952271123376
1369,76.17,76.03,3.92,0.7452632537765073,0.2498814000387799,0.5198201501199619,0.33888194853628717,0.7731933878900561,0.16871366001895144
1370,76.232,76.08,3.86,0.7450668586315646,0.24345978891072653,0.5184901175148147,0.33625694838461834,0.7715277747203525,0.167122517553962
1371,76.294,76.14,4.09,0.7448285395304343,0.23705898269422238,0.5171721862341291,0.3336323509390877,0.7698891641449285,0.16553731282618436
1372,76.335,76.19,4.06,0.7445479887684802,0.23068248454221665,0.5158677607392222,0.33100972949625546,0.768280006201508,0.16395926565197685
1373,76.398,76.25,3.77,0.7442249119383765,0.224333795335374,0.5145782324630921,0.32839066891097085,0.7667027210808708,0.16238959700182445
1374,76.501,76.3,3.97,0.7438590286051388,0.21801641015996726,0.5133049783733307,0.32577676447600945,0.765159696760694,0.16082952783158364
1375,76.521,76.35,4.04,0.7434500729698496,0.21173381475723718,0.5120493595271896,0.3231696207917262,0.7636532866481924,0.1592802778983629
1376,76.562,76.41,3.79,0.742997794520449,0.20548948194939184,0.5108127196216262,0.3205708506240652,0.7621858072344632,0.1577430645622099
1377,76.624,76.46,3.8,0.7425019586678989,0.1992868680477018,0.5095963835415206,0.31798207374880644,0.7607595357634702,0.15621910157491709
1378,76.685,76.52,4.0,0.7419623473659895,0.1931294092484602,0.5084016559096467,0.3154049157793897,0.7593767079186663,0.1547095978573909
1379,76.748,76.57,3.81,0.7413787597130481,0.18702051802289152,0.5072298196423214,0.3128410069752208,0.7580395155302838,0.15321575626715603
1380,76.85,76.63,3.62,0.7407510125338238,0.1809635795074026,0.5060821345148339,0.3102919810271804,0.7567501043063573,0.1517387723576893
1381,76.87,76.68,3.87,0.7400789409398577,0.17496194790085967,0.5049598357407953,0.30775947381708113,0.7555105715905722,0.15027983313139365
1382,76.891,76.74,3.78,0.739362398866751,0.16901894287579486,0.5038641325695297,0.305245122147873,0.7543229641500528,0.14884011578813283
1383,76.953,76.79,3.56,0.7386012595868751,0.16313784601057113,0.5027962069055912,0.30275056244147364,0.7531892759961923,0.147420786471403
1384,77.014,76.85,3.74,0.7377954161961532,0.15732189724954546,0.5017572119543908,0.30027742940130403,0.7521114462416135,0.14602299901439122
1385,77.097,76.9,3.78,0.7369447820735158,0.15157429139809084,0.5007482708977417,0.2978273546370598,0.7510913569963478,0.144647893688333
1386,77.118,76.96,3.54,0.736049291311516,0.14589817465890786,0.4997704756028065,0.29540196525014917,0.7501308313063316,0.14329659595572192
1387,77.2,77.01,3.57,0.7351088991163982,0.14029664121545213,0.4988248853673588,0.2930028823798182,0.7492316311373288,0.14197021523103953
1388,77.221,77.07,3.73,0.7341235821756822,0.13477272986770644,0.4979125257035815,0.2906317197119217,0.7483954554074116,0.14066984365173346
1389,77.282,77.12,3.54,0.7330933389910909,0.1293294207251278,0.4970343871621045,0.28829008195381195,0.7476239380711384,0.13939655486218028
1390,77.323,77.18,3.42,0.7320181901745128,0.12396963196152663,0.49619142419771123,0.2859795632795916,0.7469186462585542,0.13815140281333857
1391,77.385,77.23,3.66,0.7308981787047123,0.11869621663691712,0.49538455407803517,0.2837017457502355,0.7462810784721299,0.13693542058073144
1392,77.446,77.29,3.56,0.7297333701427519,0.11351195959193003,0.49461465583653236,0.28145819771311525,0.7457126628447452,0.13574961920330997
1393,77.488,77.34,3.32,0.7285238528044788,0.10841957442110618,0.49388256927098995,0.27925047218543014,0.7452147554618093,0.13459498654568638
1394,77.572,77.4,3.45,0.7272697378889271,0.10342170053217303,0.4931890939887985,0.27708010522608467,0.7447886387505912,0.1334724861861825
1395,77.613,77.45,3.45,0.7259711595620572,0.09852090029911059,0.49253498850021415,0.2749486143006327,0.7444355199398377,0.1323830563331104
1396,77.675,77.51,3.19,0.7246282749959126,0.09371965631730968,0.49192096936088764,0.27285749664396935,0.7441565295926965,0.1313276087717037
1397,77.737,77.56,3.25,0.7232412643638633,0.0890203687693496,0.4913477103649587,0.2708082276255419,0.7439527202158822,0.1303070278441426
1398,77.777,77.62,3.32,0.721810330793065,0.08442535290985799,0.4908158417899838,0.26880225912194966,0.7438250649479082,0.1293221694651223
1399,77.84,77.67,3.05,0.7203357002755587,0.07993683667756882,0.49032594969491644,0.2668410179018033,0.7437744563290976,0.1283738601753777
1400,77.941,77.73,2.96,0.7188176215395595,0.0755569584421304,0.48987857527227635,0.264925904027579,0.743801705155944,0.1274628962355031
1401,77.982,77.78,3.15,0.7172563658825387,0.0712877648924732,0.4894742142555053,0.26305828927897434,0.7439075394222551,0.12659004276226735
1402,78.003,77.84,2.99,0.7156522269677257,0.06713120907264798,0.48911331638234834,0.2612395156019292,0.7440926033493347,0.1257560329094386
1403,78.046,77.89,2.81,0.7140055205856769,0.06308914857005542,0.4887962849149461,0.2594708935870497,0.7443574565072648,0.12496156709491653
1404,78.107,77.95,2.95,0.7123165843825702,0.059163343859994715,0.4885234762171764,0.2577537009807327,0.7447025730291625,0.12420731227572628
1405,78.168,78.0,2.95,0.7105857775568831,0.05535545680950974,0.4882951993896849,0.25608918123185315,0.7451283409201344,0.12349390127217422
1406,78.229,78.06,2.67,0.708813480526156,0.051667049342616636,0.48811171596298775,0.25447854207647735,0.7456350614624753,0.12282193214224116
1407,78.311,78.11,2.73,0.7070000945655728,0.04809958226817752,0.4879732396489589,0.2529229541627912,0.7462229487185004,0.1221919676071066
1408,78.331,78.17,2.83,0.7051460414201328,0.044654414270956,0.48787993615094283,0.2514235497182684,0.7468921291322139,0.12160453452854611
1409,78.371,78.22,2.63,0.7032517628921918,0.04133280106576875,0.48783192303267053,0.24998142126095402,0.7476426412308425,0.12106012343882137
1410,78.433,78.28,2.6,0.701317720406108,0.038135894714142415,0.4878292696460774,0.24859762035658292,0.7484744354270494,0.12055918812357404
1411,78.494,78.33,2.84,0.699344394551651,0.035064743102456615,0.4878719971179888,0.24727315642309197,0.749387373922463,0.12010214525810042
1412,78.534,78.39,2.7,0.6973322846077626,0.03212028958013012,0.48796007839550215,0.2460089955838715,0.7503812307129917,0.11968937409720995
1413,78.596,78.44,2.54,0.6952819080481764,0.029303372755967123,0.488093438349763,0.24480605957083368,0.7514556916962634,0.11932121621867768
1414,78.679,78.5,2.74,0.6931938000303471,0.026614726450346942,0.4882719539377329,0.24366522467811264,0.7526103548814278,0.11899797532009843
1415,78.699,78.56,2.73,0.6910685128691113,0.024054979800520057,0.4884954544215279,0.2425873207669399,0.7538447307014762,0.11871991706876799
1416,78.76,78.61,2.49,0.6889066154965106,0.02162465751587193,0.48876372164494125,0.241573130322011,0.7551582424281239,0.1184872690041064
1417,78.822,78.67,2.62,0.6867086929092479,0.01932418027966283,0.4890764903668177,0.240623387559557,0.7565502266891749,0.11830022049210574
1418,78.884,78.72,2.72,0.6844753456052763,0.017153865293460215,0.48943344865101884,0.2397387775873358,0.7580199340881675,0.11815892273128661
1419,78.924,78.78,2.5,0.6822071890110287,0.01511392696025187,0.48983423831281253,0.23891993561678165,0.7595665299259559,0.11806348880966445
1420,79.048,78.83,2.49,0.6799048529008049,0.013204477702059608,0.49027845542153037,0.2381674462276192,0.7611890950237338,0.11801399381222598
1421,79.068,78.89,2.72,0.6775689808098023,0.011425528907733067,0.4907656508592381,0.23748184268535577,0.7628866266468629,0.11801047497836918
1422,79.089,78.94,2.59,0.6752002294422654,0.009776992006455458,0.4912953309350198,0.23686360631207495,0.7646580395287305,0.11805293190866949
1423,79.15,79.0,2.46,0.6727992680761664,0.00825867966233637,0.49186695805433595,0.236313165910839,0.7665021669937138,0.11814132682022391
1424,79.212,79.05,2.66,0.6703667779657306,0.006870307085314884,0.4924799514428065,0.23583089724382808,0.7684177621782124,0.11827558484969473
1425,79.274,79.1,2.65,0.667903451743007,0.0056114934534279085,0.4931336879237175,0.23541712256412686,0.7704034993486054,0.11845559440303509
1426,79.334,79.16,2.43,0.6654099928195925,0.004481763441314469,0.4938275027485325,0.2350721102008739,0.7724579753148808,0.11868120755078472
1427,79.415,79.21,2.59,0.6628871147895538,0.0034805488496539917,0.49456069047963447,0.23479607419743256,0.7745797109385587,0.11895224046779136
1428,79.436,79.27,2.71,0.66033554083455,0.0026071903301182653,0.49533250592442934,0.23458917400232474,0.7767671527334049,0.11926847391622868
1429,79.497,79.32,2.58,0.6577560031321369,0.0018609392003616036,0.4961421651198546,0.23445151421279248,0.7790186745572982,0.119629653770826
1430,79.538,79.38,2.57,0.6551492422681889,0.0012409593435982733,0.4969888463662401,0.2343831443709983,0.7813325793934924,0.12003549158526391
1431,79.579,79.43,2.81,0.6525160066543375,0.0007463291873860293,0.4978716913093865,0.2343840588129692,0.7837071012194342,0.12048566519866649
1432,79.661,79.49,2.71,0.649857051951273,0.0003760437563002422,0.4987898060696858,0.2344541965703255,0.7861404069612448,0.12097981938103165
1433,79.702,79.54,2.57,0.64717314049871,0.00012901679322383598,0.49974226241708486,0.2345934413245885,0.7886305985319216,0.12151756651631365
1434,79.785,79.6,2.73,0.6444650407527669,4.082943982750213e-06,0.5007280989906585,0.23480162141355257,0.7911757149512763,0.12209848732172736
1435,79.806,79.65,2.7,0.6417335267314833,0.0,0.5017463225615287,0.23507850988891152,0.7937737345455652,0.12272213160170714
1436,79.867,79.71,2.48,0.6389793774691964,0.00011545119357385233,0.502795909337825,0.2354238246241537,0.7964225772246778,0.12338801903487613
1437,79.93,79.76,2.66,0.636203376480436,0.00034904754039185426,0.5038758063103005,0.2358372284717895,0.7991201068345886,0.12409563999237813
1438,79.972,79.82,2.77,0.6334063112338951,0.000699330224011,0.5049849326371334,0.23631832946919878,0.8018641335826202,0.12484445638596939
1439,80.033,79.87,2.63,0.6305889726369102,0.0011647730172406657,0.5061221810663927,0.23686668109266965,0.8046524165328838,0.1256339025443367
1440,80.095,79.93,2.66,0.6277521545307695,0.0017437847356220875,0.5072864193945509,0.23748178255953553,0.8074826661691152,0.12646338611616967
1441,80.157,79.98,2.9,0.6248966531971136,0.0024347117184409764,0.5084764919593308,0.23816307917862622,0.8103525470220243,0.12733228899852972
1442,80.198,80.04,2.75,0.6220232668756992,0.003235840332845598,0.5096912211650964,0.23890996274934298,0.8132596803582162,0.1282399682890248
1443,80.28,80.09,2.65,0.6191327952938956,0.0041453994966497605,0.5109294090389807,0.23972177200950143,0.8162016469276772,0.1291857572602389
1444,80.301,80.15,2.83,0.6162260392083946,0.0051615632153304905,0.5121898388159463,0.24059779313176544,0.819175989766774,0.13016896635478967
1445,80.383,80.2,2.81,0.6133037999597285,0.006282453128668294,0.5134712765509987,0.24153726026812936,0.8221802170536555,0.13118888419932143
1446,80.424,80.26,2.58,0.6103668790402648,0.007506141062476661,0.5147724727568042,0.24253935614158406,0.8252118050128381,0.132244778635718
1447,80.506,80.31,2.77,0.6074160776763757,0.008830651580953511,0.5160921640649682,0.24360321268391855,0.8282682008656205,0.13333589776784208
1448,80.527,80.37,2.85,0.6044521964254967,0.010253964535355872,0.5174290749092209,0.24472791171853286,0.8313468258228259,0.13446147102215353
1449,80.588,80.42,2.74,0.6014760347887681,0.011774017604950886,0.5187819192287637,0.24591248568711754,0.8344450781162038,0.13562071022062597
1450,80.651,80.48,2.78,0.5984883908399248,0.013388708826519453,0.520149402190002,0.24715591841911655,0.8375603360646612,0.13681281066444737
