,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1482,82.594,82.2,-0.65,0.5625057858676754,0.631558451430124,0.41389834995664615,0.9534938372607091,0.2235662339944548,0.6347249781692866
1483,82.657,82.25,-0.71,0.5632798991818756,0.6329891149187078,0.4146774528988291,0.953822576641692,0.2235676040000924,0.6358061403413714
1484,82.697,82.31,-0.68,0.564044368134993,0.6344263925911822,0.41544734098355035,0.9541461671385334,0.22357613639806193,0.6369144468988828
1485,82.759,82.36,-0.68,0.5647984362255772,0.6358691439748145,0.41620725659470104,0.9544642492104802,0.22359167915499623,0.6380489724641438
1486,82.843,82.42,-0.71,0.5655413469457848,0.6373161956041236,0.41695644304896,0.9547764650838975,0.2236140685964439,0.6392087562428397
1487,82.905,82.47,-0.63,0.5662723444578369,0.6387663413106159,0.4176941454214328,0.9550824589279496,0.22364312943294826,0.6403928027875442
1488,82.925,82.53,-0.57,0.5669906742762449,0.6402183425426116,0.4184196113786536,0.9553818770253871,0.22367867479759673,0.6416000827986514
1489,82.966,82.58,-0.6,0.5676955839548979,0.641670928715512,0.4191320920176709,0.9556743679381219,0.22372050629486495,0.6428295339624092
1490,83.027,82.64,-0.61,0.5683863237780897,0.6431227975928857,0.419830842709928,0.9559595826673101,0.2237684140605939,0.6440800618257538
1491,83.09,82.69,-0.54,0.5690621474545605,0.6445726156987407,0.42051512394861046,0.9562371748077098,0.22382217683297193,0.6453505407075758
1492,83.131,82.75,-0.54,0.5697223128136324,0.646019018761335,0.4211842021981041,0.9565068006961034,0.22388156203442672,0.6466398146459037
1493,83.193,82.8,-0.59,0.5703660825025245,0.6474606121888337,0.42183735074419243,0.9567681195535751,0.2239463258643545,0.6479466983803559
1494,83.276,82.86,-0.57,0.5709927246839475,0.6488959715770705,0.4224738505436317,0.957020793621422,0.2240162134026311,0.6492699783690653
1495,83.297,82.91,-0.58,0.5716015137331002,0.6503236432496378,0.42309299107177917,0.9572644882905019,0.22409095872386145,0.6506084138391552
1496,83.339,82.97,-0.66,0.5721917309332104,0.6517421448304849,0.42369407116700336,0.9574988722238543,0.22417028502232705,0.6519607378697875
1497,83.4,83.02,-0.66,0.5727626651687803,0.6531499658491897,0.4242763998706468,0.9577236174725107,0.22425390474757684,0.6533256585068173
1498,83.482,83.08,-0.59,0.5733136136157143,0.6545455683790565,0.42483929726133407,0.95793839958452,0.2243415197505794,0.6547018599081241
1499,83.503,83.13,-0.63,0.5738438824275218,0.655927387708163,0.4253820952824304,0.9581428977072763,0.22443282144031512,0.6560880035187215
1500,83.564,83.19,-0.62,0.5743527874168157,0.6572938330434484,0.4259041385614633,0.9583367946832541,0.2245274909506503,0.657482729274759
1501,83.647,83.24,-0.57,0.5748396547313498,0.6586432882478872,0.42640478522031366,0.9585197771392362,0.22462519931731406,0.6588846568354707
1502,83.689,83.3,-0.56,0.5753038215238567,0.6599741126107641,0.4268834076749846,0.9586915355690749,0.2247256076647957,0.6602923868420595
1503,83.751,83.35,-0.6,0.5757446366149565,0.6612846416510485,0.42733939342375743,0.9588517644099923,0.224828367402985,0.6617045022024657
1504,83.793,83.41,-0.55,0.5761614611484052,0.6625731879538758,0.42777214582252837,0.9590001621124704,0.22493312043339078,0.6631195694010037
1505,83.854,83.46,-0.52,0.5765536692379545,0.6638380420401729,0.42818108484610906,0.9591364312038867,0.2250394993647845,0.6645361398319052
1506,83.916,83.52,-0.57,0.5769206486050954,0.665077473269504,0.4285656478342836,0.9592602783461864,0.2251471277381297,0.6659527511558754
1507,83.998,83.57,-0.59,0.5772618012069723,0.6662897307762568,0.4289252902214212,0.9593714143880387,0.2252556202606645,0.6673679286787975
1508,84.018,83.63,-0.54,0.5775765438537478,0.6674730444393313,0.4292594862484359,0.9594695544120981,0.2253645830490134,0.6687801867516656
1509,84.059,83.68,-0.61,0.5778643088147004,0.6686256258855159,0.4295677296558848,0.9595544177781076,0.22547361388120513,0.6701880301907013
1510,84.12,83.74,-0.65,0.5781245444123211,0.6697456695267425,0.4298495343569876,0.9596257281626274,0.22558230245746008,0.6715899557164493
1511,84.181,83.79,-0.58,0.578356715603664,0.6708313536314181,0.4301044350893501,0.9596832135961543,0.22569023066959404,0.6729844534104892
1512,84.242,83.85,-0.55,0.578560304548207,0.6718808414299893,0.4303319880442061,0.9597266064983252,0.22579697287885397,0.6743700081882648
1513,84.283,83.9,-0.59,0.57873481116149,0.6728922822548535,0.43053177147206295,0.9597556437118004,0.22590209620197707,0.6757451012864885
1514,84.365,83.96,-0.56,0.5788797536538397,0.673863812714679,0.4307033862637416,0.9597700665353588,0.22600516080524563,0.6771082117635832
1515,84.385,84.01,-0.51,0.5789946690535251,0.6747935579031483,0.4308464565059418,0.9597696207566985,0.226105720206315,0.6784578180116644
1516,84.445,84.07,-0.55,0.5790791137137489,0.6756796326421066,0.4309606300106274,0.9597540566853912,0.2262033215836038,0.6797923992786022
1517,84.508,84.12,-0.55,0.5791326638029289,0.6765201427590359,0.43104557881765754,0.9597231291864144,0.22629750609305163,0.6811104371987412
1518,84.569,84.18,-0.49,0.579154915777765,0.6773131863987378,0.43110099967015736,0.9596765977146938,0.2263878091920631,0.6824104173308154
1519,84.632,84.23,-0.5,0.5791454868386113,0.6780568553690555,0.431126614462158,0.9596142263510986,0.22647376097047106,0.6836908307015191
1520,84.673,84.29,-0.55,0.5791040153667008,0.678749236520429,0.43112217065805125,0.9595357838403185,0.22655488648836225,0.6849501753530861
1521,84.754,84.34,-0.53,0.57903016134278,0.6793884131590333,0.4310874416834258,0.9594410436310238,0.22663070612061673,0.6861869578931558
1522,84.775,84.4,-0.52,0.5789236067467427,0.679972466493216,0.4310222272868984,0.9593297839186801,0.22670073590802156,0.6873996950451251
1523,84.835,84.45,-0.56,0.5787840559378756,0.6804994771129097,0.4309263538726205,0.9592017876913405,0.22676448791481513,0.6885869151971689
1524,84.897,84.51,-0.56,0.5786112360153624,0.6809675265016564,0.4307996748032083,0.9590568427787277,0.22682147059250565,0.6897471599481289
1525,84.938,84.56,-0.5,0.5784048971587299,0.681374698580831,0.4306420706729052,0.9588947419049073,0.22687118914979273,0.6908789856484806
1526,85.0,84.62,-0.54,0.5781648129479636,0.6817190812855648,0.4304534495508512,0.9587152827448165,0.2269131459284062,0.69198096493457
1527,85.103,84.67,-0.55,0.577890780663073,0.6819987681717667,0.4302337471943938,0.9585182679848205,0.22694684078466792,0.6930516882543069
1528,85.124,84.73,-0.49,0.5775826215629325,0.6822118600535528,0.42998292723243,0.9583035053873488,0.22697177147658165,0.6940897653825076
1529,85.165,84.78,-0.48,0.5772401811432709,0.6823564666703144,0.42970098131881607,0.9580708078595305,0.22698743405625882,0.6950938269240841
1530,85.228,84.84,-0.54,0.5768633293737156,0.6824307083825667,0.4293879292559227,0.9578199935256585,0.22699332326749655,0.6960625258033114
1531,85.27,84.89,-0.51,0.5764519609138489,0.6824327178956188,0.42904381908843564,0.9575508858032773,0.22698893294832975,0.6969945387374583
1532,85.332,84.95,-0.49,0.5760059953082745,0.6823606420099927,0.4286687271675427,0.9572633134827139,0.2269737564383915,0.6978885676931549
1533,85.394,85.0,-0.55,0.5755253771607336,0.6822126433974539,0.4282627581857115,0.9569571108098845,0.22694728699091576,0.6987433413240156
1534,85.474,85.06,-0.58,0.5750100762873471,0.6819869024014555,0.42782604518232487,0.9566321175722479,0.2269090181892114,0.6995576163881676
1535,85.495,85.11,-0.53,0.5744600878490914,0.6816816188607537,0.4273587495204829,0.9562881791878276,0.22685844436742336,0.7003301791443988
1536,85.557,85.17,-0.56,0.5738754324636357,0.6812950139548897,0.42686106083530656,0.955925146797241,0.22679506103538022,0.7010598467255641
1537,85.619,85.22,-0.58,0.5732561562966888,0.6808253320701501,0.42633319695407507,0.9555428773586521,0.2267183653073043,0.7017454684877721
1538,85.682,85.28,-0.52,0.5726023311330181,0.6802708426845309,0.42577540378849854,0.9551412337455226,0.22662785633413804,0.7023859273337509
1539,85.723,85.33,-0.51,0.5719140544273364,0.679629842270128,0.42518795519939934,0.954720084846988,0.22652303573922472,0.7029801410087393
1540,85.784,85.39,-0.56,0.5711914493352864,0.6789006562113049,0.42457115283407704,0.9542793056706373,0.226403408057074,0.7035270633672999
1541,85.845,85.44,-0.55,0.5704346647247865,0.6780816407369282,0.4239253259366386,0.9538187774475172,0.22626848117494205,0.7040256856095825
1542,85.886,85.5,-0.52,0.569643875168027,0.6771711848649373,0.42325083113158407,0.9533383877392695,0.22611776677696163,0.7044750374857093
1543,85.947,85.55,-0.59,0.5688192809144333,0.6761677123574831,0.42254805218096203,0.9528380305473915,0.22595078079055805,0.7048741884670944
1544,86.008,85.61,-0.6,0.5679611078449495,0.6750696836848544,0.4218173997154317,0.9523176064246446,0.2257670438348776,0.7052222488836518
1545,86.049,85.66,-0.56,0.5670696074080097,0.6738755979963753,0.4210593109395838,0.9517770225886414,0.22556608167094092,0.7055183710259398
1546,86.111,85.72,-0.6,0.5661450565376047,0.6725839950963938,0.4202742493118949,0.9512161930376075,0.22534742565321075,0.705761750211318
1547,86.151,85.77,-0.66,0.5651877575538508,0.6711934574233964,0.4194627041997015,0.9506350386682701,0.22511061318224065,0.7059516258132054
1548,86.212,85.83,-0.61,0.5641980380464795,0.6697026120302105,0.41862519050957847,0.950033487395811,0.22485518815804212,0.706087282252483
1549,86.273,85.88,-0.58,0.5631762507416567,0.6681101325631852,0.41776224829349207,0.9494114742758286,0.22458070143378095,0.7061680499500547
1550,86.314,85.94,-0.61,0.5621227733525349,0.6664147412382128,0.41687444233110926,0.9487689416282653,0.22428671126938454,0.7061933062395916
1551,86.377,85.99,-0.61,0.561038008413932,0.6646152108114287,0.41596236168865686,0.9481058391632649,0.22397278378461752,0.7061624762395758
1552,86.437,86.05,-0.54,0.5599223831015336,0.6627103665424051,0.41502661925474926,0.9474221241089648,0.22363849341117392,0.7060750336838717
1553,86.52,86.1,-0.58,0.5587763490360101,0.6606990881476322,0.41406785125363965,0.9467177613412087,0.22328342334333787,0.7059305017101603
1554,86.581,86.16,-0.58,0.5576003820724499,0.6585803117420155,0.4130867167363768,0.9459927235151285,0.2229071659867693,0.7057284536056773
1555,86.602,86.21,-0.54,0.5563949820755004,0.656353031766063,0.41208389705035126,0.9452469911984844,0.22250932340498314,0.7054685135097309
1556,86.643,86.27,-0.54,0.5551606726806151,0.6540163028963396,0.4110600952877008,0.9444805530065832,0.22208950776310105,0.7051503570724795
1557,86.703,86.32,-0.6,0.5538980010417993,0.6515692419366842,0.41001603571303774,0.9436934057385072,0.2216473417684649,0.7047737120694522
1558,86.765,86.38,-0.59,0.5526075375662429,0.6490110296876074,0.40895246317095113,0.9428855545143324,0.22118245910770612,0.7043383589713408
1559,86.806,86.43,-0.59,0.5512898756362016,0.6463409127912425,0.40787014247374975,0.9420570129129583,0.22069450487986633,0.7038441314686501
1560,86.868,86.49,-0.63,0.5499456313184602,0.6435582055492163,0.40676985776994357,0.9412078031101617,0.22018313602515344,0.7032909169508963
1561,86.951,86.54,-0.62,0.54857544306166,0.6406622917108211,0.4056524118939788,0.9403379560164992,0.2196480217488925,0.7026786569401341
1562,86.991,86.6,-0.54,0.5471799713817047,0.6376526262289297,0.4045186256977434,0.9394475114147306,0.21908884394020683,0.7020073474786411
1563,87.053,86.65,-0.55,0.5457598985353883,0.634528736981129,0.40336933736436104,0.9385365180964546,0.21850529758494333,0.7012770394705791
1564,87.114,86.71,-0.57,0.5443159281823078,0.6312902264535936,0.4022054017047925,0.9376050339976065,0.2178970911723515,0.7004878389774033
1565,87.154,86.76,-0.51,0.5428487850350718,0.6279367733852232,0.4010276894377738,0.9366531263324133,0.21726394709504007,0.6996399074667415
1566,87.236,86.82,-0.5,0.5413592144977708,0.624468134369568,0.39983708645365873,0.935680871725314,0.2166056020417633,0.6987334620143988
1567,87.257,86.87,-0.53,0.5398479822926618,0.6208841454120534,0.3986344930627893,0.9346883563402782,0.21592180738261896,0.6977687754591647
1568,87.339,86.93,-0.5,0.5383158740750126,0.6171847234400214,0.3974208232290598,0.9336756760069308,0.21521232954626535,0.6967461765101658
1569,87.36,86.98,-0.47,0.536763695036038,0.6133698677631274,0.3961970037893914,0.9326429363429195,0.21447695038879508,0.6956660498065826
1570,87.422,87.04,-0.54,0.5351922694938681,0.6094396614816584,0.39496397365987385,0.9315902528720141,0.213715467553926,0.694528835929599
1571,87.463,87.09,-0.58,0.5336024404724596,0.6053942728403768,0.3937226830293418,0.9305177511374901,0.21292769482419438,0.6933350313664537
1572,87.526,87.15,-0.54,0.5319950692683539,0.6012339565255181,0.39247409254112087,0.9294255668104405,0.21211346246284526,0.6920851884264074
1573,87.587,87.2,-0.55,0.5303710350051541,0.5969590549025766,0.39121917246363785,0.9283138457926811,0.21127261754611415,0.6907799151083616
1574,87.669,87.26,-0.6,0.5287312341755666,0.5925699991924924,0.38995890185056115,0.9271827443138796,0.21040502428557792,0.6894198749197902
1575,87.69,87.31,-0.54,0.5270765801708309,0.588067310583828,0.3886942676911215,0.9260324290224727,0.20951056434023235,0.6880057866465878
1576,87.751,87.37,-0.52,0.525408002797355,0.5834516012784691,0.3874262640512774,0.9248630770698762,0.2085891371179462,0.6865384240734126
1577,87.812,87.42,-0.55,0.5237264477803928,0.5787235754683292,0.38615589120642224,0.9236748761874876,0.2076406600659404,0.6850186156541483
1578,87.873,87.48,-0.55,0.5220328762546416,0.5738840302405034,0.38488415476636706,0.9224680247560232,0.2066650689499548,0.6834472441322621
1579,87.955,87.53,-0.48,0.5203282642416538,0.5689338564083402,0.38361206479336546,0.9212427318668295,0.20566231812178268,0.6818252461109736
1580,87.976,87.59,-0.54,0.5186136021139759,0.5638740392659443,0.3823406349139868,0.9199992173748496,0.20463238077488358,0.6801536115732666
1581,88.036,87.64,-0.56,0.5168898940459282,0.5587056592636773,0.38107088142567336,0.9187377119429136,0.20357524918780476,0.6784333833518108
1582,88.077,87.7,-0.51,0.5151581574509368,0.553429892602267,0.37980382239882554,0.9174584570769957,0.20249093495516923,0.6766656565488564
1583,88.159,87.75,-0.54,0.5134194224053401,0.5480480117431671,0.37854047677525043,0.9161617051520393,0.20137946920600536,0.6748515779061225
1584,88.179,87.81,-0.62,0.5116747310585986,0.5425613858328319,0.37728186346378983,0.914847719427943,0.20024090280920695,0.6729923451246861
1585,88.24,87.86,-0.62,0.509925137029847,0.5369714810386161,0.3760290004339199,0.9135167740553282,0.19907530656592215,0.6710892061348742
1586,88.3,87.92,-0.59,0.508171704790734,0.5312798607940681,0.37478290380809814,0.9121691540707835,0.19788277138867072,0.6691434583161763
1587,88.363,87.97,-0.61,0.5064155090345012,0.5254881859514621,0.3735445869536419,0.9108051553813313,0.19666340846698177,0.667156447667247
1588,88.424,88.03,-0.61,0.5046576340312592,0.519598214839511,0.37231505957492755,0.9094250847379013,0.1954173494193248,0.66512956792616
1589,88.464,88.08,-0.55,0.5028991729694355,0.513611803224282,0.37109532680670115,0.9080292596976411,0.19414474643109925,0.6630642596411176
1590,88.525,88.14,-0.59,0.501141227283391,0.507530904171408,0.36988638830929443,0.9066180085749203,0.1928457723784578,0.6609620091918066
1591,88.605,88.19,-0.62,0.4993849059672324,0.5013575678077576,0.36868923736654624,0.9051916703808923,0.19152062093775787,0.6588243477615328
1592,88.625,88.25,-0.58,0.4976313248748691,0.49509394098079285,0.3675048599872295,0.9037505947514926,0.19016950668046842,0.6566528502602154
1593,88.686,88.3,-0.58,0.49588160600639286,0.48874226681390726,0.36633423401080656,0.9022951418637226,0.1887926651533869,0.6544491341982843
1594,88.788,88.36,-0.63,0.49413687678090196,0.48230488415607525,0.36517832821837126,0.90082568234005,0.18739035294404727,0.6522148585115632
1595,88.809,88.41,-0.65,0.49239826929593483,0.47578422692419436,0.3640381014496706,0.8993425971407325,0.18596284773121885,0.6499517223373256
1596,88.85,88.47,-0.65,0.49066691957371605,0.46918282333657585,0.36291450172713074,0.8978462774439008,0.18451044832041616,0.6476614637418499
1597,88.912,88.52,-0.73,0.4889439667944509,0.46250329503613363,0.36180846538783146,0.8963371245132528,0.18303347466434625,0.6453458583999441
1598,88.952,88.58,-0.78,0.4872305525169205,0.4557483561019304,0.3607209162243569,0.8948155495532479,0.1815322678682159,0.6430067182270579
1599,89.014,88.63,-0.73,0.4855278198866343,0.44892081194784234,0.35965276463540724,0.8932819735517099,0.18000719017980096,0.6406458899647064
1600,89.075,88.69,-0.75,0.48383691283181113,0.442023558107184,0.3586049067870107,0.8917368271097393,0.17845862496415155,0.6382652537199809
1601,89.136,88.74,-0.78,0.4821589752474708,0.4350595789021886,0.3575782237851404,0.8901805502587787,0.17688697666277794,0.6358667214599582
1602,89.177,88.8,-0.75,0.48049515016794897,0.42803194599730154,0.35657358086052154,0.8886135922646261,0.1752926707371439,0.6334522354618476
1603,89.238,88.85,-0.74,0.4788465789281827,0.4209438168353151,0.35559182656642946,0.8870364114181473,0.17367615359629446,0.6310237667197555
1604,89.3,88.91,-0.8,0.47721440031416923,0.4137984329554532,0.3546337919903269,0.8854494748124133,0.17203789250845924,0.6285833133090205
1605,89.361,88.96,-0.82,0.4755997497030577,0.4065991181926062,0.3537002899802379,0.8838532581060053,0.1703783754964922,0.6261328987091884
1606,89.422,89.02,-0.79,0.47400375819339535,0.3993492767570118,0.35279211438679264,0.8822482452722977,0.16869811121702744,0.6236745700868069
1607,89.524,89.07,-0.86,0.4724275517260951,0.39205239119379026,0.3519100393219058,0.8806349283345988,0.16699762882324262,0.6212103965393312
1608,89.543,89.13,-0.91,0.4708722501967348,0.38471202022187023,0.3510548184350507,0.8790138070870873,0.1652774778111212,0.6187424673015407
1609,89.584,89.18,-0.89,0.4693389665598315,0.37733179645198156,0.35022718420807103,0.8773853888015316,0.16353822784909844,0.61627288991594
1610,89.624,89.24,-0.92,0.4678288059257791,0.36991542398350924,0.3494278472694282,0.8757501879198129,0.16178046859096382,0.6138037883686385
1611,89.685,89.29,-0.98,0.46634286465118324,0.36246667588012005,0.3486574957287403,0.8741087257323052,0.1600048094718748,0.6113373011922211
1612,89.748,89.35,-0.95,0.4648822294233822,0.35498939152419695,0.3479167945324111,0.8724615300422129,0.15821187948731522,0.6088755795371359
1613,89.832,89.4,-0.92,0.4634479763399886,0.34748747385027134,0.34720638484111327,0.8708091348160033,0.15640232695481537,0.6064207852131152
1614,89.914,89.46,-0.95,0.4620411699843388,0.33996488645780976,0.34652688342987015,0.8691520798201052,0.1545768192582397,0.6039750887021701
1615,89.934,89.51,-0.97,0.46066286249776217,0.3324256506039106,0.34587888211146617,0.86749091024406,0.1527360425744514,0.6015406671447517
1616,89.975,89.57,-0.91,0.4593140926496026,0.3248738420766796,0.34526294718389394,0.8658261763103475,0.1508807015821814,0.5991197023007254
1617,90.016,89.62,-0.97,0.45799588490593524,0.31731358795027076,0.34467961890251825,0.8641584328711203,0.1490115191529561,0.5967143784868237
1618,90.057,89.68,-1.02,0.4567092484979369,0.309749063222796,0.3441294109776041,0.8624882389920611,0.14712923602396447,0.5943268804922176
1619,90.118,89.73,-1.01,0.4554551764908959,0.30218448733850783,0.3436128100978168,0.8608161575235346,0.1452346104527695,0.5919593914737883
1620,90.16,89.79,-1.02,0.45423464485487763,0.29462412059587023,0.34313027548027497,0.859142754659147,0.14332841785378547,0.5896140908326486
1621,90.241,89.84,-1.1,0.45304861153810067,0.2870722604433366,0.34268223844771606,0.8574685994817625,0.14141145041644873,0.5872931520735267
1622,90.282,89.9,-1.1,0.4518980155440978,0.27953323766488203,0.3422691020333177,0.8557942634969995,0.13948451670500486,0.584998740648803
1623,90.324,89.95,-1.08,0.4507837760137682,0.2720114124575819,0.3418912406137014,0.8541203201542462,0.13754844123982962,0.5827330117891791
1624,90.405,90.01,-1.13,0.4497067913134424,0.26451117040381306,0.3415489995706422,0.8524473443552603,0.13560406406019054,0.5804981083231231
1625,90.447,90.06,-1.14,0.44866793813005706,0.25703691834102976,0.3412426949819682,0.8507759119505013,0.13365224026834716,0.5782961584873125
1626,90.527,90.12,-1.07,0.4476680705744655,0.2495930801325747,0.3409726133420683,0.8491065992234398,0.13169383955488545,0.5761292737302913
1627,90.548,90.17,-1.1,0.4467080192938125,0.2421840923435434,0.3407390113123547,0.8474399823631654,0.12972974570519252,0.5739995465114848
1628,90.609,90.23,-1.14,0.4457885905938427,0.23481439982622582,0.3405421155019599,0.8457766369256529,0.1277608560869986,0.5719090480976805
1629,90.67,90.28,-1.1,0.44491056557200154,0.22748845122004535,0.34038212227890907,0.8441171372840659,0.1257880811189459,0.5698598263591084
1630,90.752,90.34,-1.08,0.44407469926223164,0.22021069437122992,0.34025919761199525,0.8424620560684748,0.12381234372018354,0.5678539035673273
1631,90.772,90.39,-1.14,0.44328171979244124,0.21298557167773077,0.3401734769436085,0.8408119635953506,0.12183457874102625,0.5658932741972817
1632,90.834,90.45,-1.15,0.4425323275557098,0.2058175153652086,0.3401250650937877,0.8391674272872311,0.11985573237475099,0.5639799027360827
1633,90.875,90.5,-1.12,0.4418271943963789,0.19871094270022543,0.34011403619576785,0.8375290110830177,0.11787676155064704,0.5621157215012608
1634,90.978,90.56,-1.18,0.44116696281225415,0.19167025114709824,0.3401404336632673,0.8358972748394703,0.11589863330847,0.5603026284714072
1635,90.999,90.61,-1.21,0.440552245174217,0.1846998134751647,0.3402042701896749,0.8342727737245906,0.11392232415447906,0.5585424851322728
1636,91.04,90.67,-1.15,0.4399836229646048,0.1778039728234951,0.3403055277791706,0.8326560576037293,0.11194881939925995,0.5568371143414853
1637,91.124,90.72,-1.17,0.4394616460357653,0.17098703773037552,0.34044415780969617,0.8310476704193576,0.10997911247755829,0.5551882982150868
1638,91.165,90.78,-1.22,0.4389868318902207,0.16425327713520277,0.34062008112761194,0.8294481495654948,0.10801420425037078,0.5535977760391045
1639,91.227,90.83,-1.16,0.438559664983896,0.15760691536078508,0.34083318817382124,0.8278580252578154,0.10605510228957435,0.5520672422093958
1640,91.269,90.89,-1.13,0.4381805960538857,0.15105212708442184,0.3410833391411279,0.8262778199005006,0.10410282014541708,0.550598344203065
1641,91.351,90.94,-1.17,0.43785004147227374,0.144593032306543,0.34137036416259536,0.8247080474509522,0.10215837659724515,0.5491926805849194
1642,91.373,91.0,-1.16,0.437568382627559,0.13823369132612806,0.34169406353069154,0.8231492127835892,0.10022279488789647,0.5478517990526709
1643,91.434,91.05,-1.09,0.43733596533529306,0.13197809973259103,0.34205420794700847,0.821601811054082,0.09829710194225838,0.5465771945248086
1644,91.496,91.11,-1.14,0.4371530992795911,0.1258301834242749,0.3424505388023496,0.82006632706547,0.09638232757055976,0.545370307275235
1645,91.558,91.16,-1.16,0.4370200574872228,0.11979379366415206,0.3428827684869616,0.8185432346376348,0.09447950365704214,0.5442325211188549
1646,91.599,91.22,-1.11,0.4369370758360319,0.1138727021837573,0.343350580730664,0.8170329959815873,0.09258966333473204,0.5431651616523515
1647,91.66,91.27,-1.13,0.43690435259945165,0.10807059634677978,0.3438536309726129,0.8155360610799747,0.0907138401471137,0.542169494554382
1648,91.722,91.33,-1.21,0.43692204802889295,0.1023910743841064,0.3443915467604127,0.8140528670752084,0.08885306719757051,0.5412467239494514
1649,91.805,91.38,-1.19,0.4369902839757737,0.0968376407124434,0.3449639281782471,0.8125838376666702,0.08700837628752893,0.540397990839779
1650,91.825,91.44,-1.18,0.4371091435549206,0.0914137013489242,0.3455703483036507,0.8111293825185572,0.08518079704429697,0.539624371609533
1651,91.866,91.49,-1.24,0.43727867085101274,0.08612255943430167,0.34621035369250724,0.8096898966800387,0.08337135603963844,0.5389268766058429
1652,91.928,91.55,-1.28,0.4374988706696316,0.08096741087735695,0.3468834648918243,0.8082657600194765,0.08158107590016582,0.5383064488009842
1653,91.99,91.6,-1.25,0.43776970833434004,0.0759513401330058,0.34758917697979413,0.8068573366745139,0.07981097441067611,0.5377639625399693
1654,92.093,91.66,-1.34,0.4380911095310435,0.07107731612621998,0.34832696013261794,0.8054649745198392,0.07806206361159461,0.5373002223774999
1655,92.113,91.71,-1.4,0.4384629602006983,0.06634818833333506,0.3490962602175132,0.8040890046543706,0.0763353488917262,0.5369159620078733
1656,92.154,91.77,-1.36,0.4388851064812294,0.06176668303162662,0.3498964994112484,0.8027297409095452,0.07463182807754018,0.5366118432910031
1657,92.215,91.82,-1.38,0.4393573546993071,0.05733539972727346,0.3507270768434667,0.8013874793802996,0.07295249052023418,0.5363884553772604
1658,92.256,91.88,-1.49,0.43987947141242123,0.05305680777100469,0.35158736926399076,0.8000624979802321,0.0712983161818364,0.5362463139334187
1659,92.318,91.93,-1.51,0.44045118350148976,0.04893324316989977,0.3524767317332428,0.7987550560223404,0.06967027472162177,0.5361858604715825
1660,92.401,91.99,-1.53,0.4410721783140506,0.0449669056029828,0.35339449833489167,0.7974653938266717,0.06806932458413757,0.5362074617825738
1661,92.486,92.04,-1.67,0.44174210385791096,0.041159855647414104,0.35433998290983354,0.7961937323561377,0.06649641209014466,0.5363114094748062
1662,92.507,92.1,-1.76,0.4424605690449532,0.03751401222127886,0.355312479810588,0.7949402728817041,0.06495247053177336,0.5364979196191921
1663,92.549,92.15,-1.73,0.44322714398463514,0.03403115024816356,0.3563112646751272,0.7937051966781221,0.06343841927316653,0.5367671325000842
1664,92.612,92.21,-1.76,0.4440413603265715,0.030712898547900803,0.35733559521907104,0.7924886647512857,0.06195516285783432,0.5371191124716335
1665,92.653,92.26,-1.82,0.4449027116514603,0.027560737957018855,0.3583847120451143,0.7912908175981284,0.06050359012389022,0.537553847918334
1666,92.714,92.32,-1.78,0.44581065390951247,0.024575999681579735,0.3594578394685028,0.7901117749997213,0.0590845733282909,0.5380712513178989
1667,92.775,92.37,-1.79,0.44676460590545775,0.021759863884291897,0.3605541863573805,0.7889516358479554,0.057698967281186155,0.5386711594040282
1668,92.816,92.43,-1.87,0.44776394982914147,0.01911335850702811,0.3616729469868494,0.7878104780059771,0.056347608491489204,0.5393533334261719
1669,92.878,92.48,-1.89,0.44880803183067697,0.016637358329207274,0.3628133019055944,0.7866883582024926,0.05503131432479663,0.5401174595030718
1670,92.94,92.54,-1.95,0.44989616263908094,0.014332584261885004,0.3639744188139061,0.7855853119601003,0.05375088217480496,0.5409631490666171
1671,93.002,92.59,-2.04,0.4510276182232602,0.01219960287681702,0.36515545345190376,0.784501353557878,0.052507088649377406,0.5418899393923722
1672,93.023,92.65,-2.13,0.4522016404941508,0.010238826169202738,0.3663555504967085,0.7834364760284586,0.051300688772397664,0.5428972942130953
1673,93.084,92.7,-2.11,0.4534174380467249,0.00845051155225651,0.36757384446723534,0.7823906511898234,0.05013241520250882,0.5439846044117179
1674,93.186,92.76,-2.16,0.45467418694052003,0.006834762081182632,0.3688094606352134,0.7813638297119719,0.049002977469776846,0.5451511887905148
1675,93.206,92.81,-2.3,0.45597103151729845,0.005391526903556817,0.3700615159409894,0.7803559412185027,0.047913061231249145,0.5463962949134691
1676,93.248,92.87,-2.28,0.4573070852544032,0.004120601932583654,0.37132911991263395,0.7793668944230188,0.04686332754631442,0.547719100018984
1677,93.311,92.92,-2.25,0.45868143165234526,0.003021630739216389,0.37261137558684937,0.7783965773001744,0.04585441217271066,0.5491187120001632
1678,93.352,92.98,-2.29,0.4600931251551182,0.0020941056586990968,0.37390738043017874,0.7774448572911253,0.044886924883967685,0.5505941704499455
1679,93.414,93.03,-2.29,0.46154119210170375,0.0013373691067357675,0.37521622725900555,0.7765115815431536,0.04396144880901719,0.5521444477684971
1680,93.476,93.09,-2.23,0.46302463170720237,0.0007506151001581612,0.37653700515681143,0.7755965771832855,0.04307853979467388,0.5537684503303189
