Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
41.586,41.48,4.53,0.6356031086577546,0.3676645666399606,0.22126902786619032,0.2522033611032995,0.31328058016220023,0.24585164595388773
41.627,41.53,4.58,0.6365265664964685,0.3702077337283326,0.2232181415071293,0.2543225505196614,0.3147360021265565,0.2473097907037257
41.689,41.59,4.61,0.6374298580149589,0.3727704287853972,0.22518993755605798,0.25647554075025386,0.3161991653979112,0.2488083645258044
41.732,41.64,4.64,0.6383126334876703,0.37535203204446566,0.22718603096653153,0.25866424073475197,0.31767036154519357,0.2503489953138111
41.816,41.7,4.74,0.639174544933636,0.37795193808269706,0.2292080445923423,0.260890562688118,0.31914987674373024,0.2519333146328935
41.835,41.75,4.75,0.6400152464458388,0.3805695560398751,0.2312576071934672,0.2631564195768394,0.3206379914473106,0.2535629558027054
41.897,41.81,4.77,0.6408343945224552,0.3832043098163215,0.23333635142021625,0.26546372256820006,0.3221349800638702,0.25523955194696485
41.959,41.86,4.84,0.6416316483995105,0.385855638249456,0.2354459117772817,0.267814378454726,0.323641110634898,0.2569647340108571
42.022,41.92,4.87,0.6424066703845663,0.3885229952684555,0.2375879225694721,0.27021028705599626,0.3251566445186973,0.25874012874772495
42.063,41.97,4.91,0.6431591261911302,0.391205850026426,0.23976401583100407,0.27265333860007074,0.32668183607765444,0.26056735667662634
42.104,42.03,4.93,0.643888685273541,0.3939036870095768,0.24197581924029515,0.27514541108688834,0.32821693236968613,0.26244803001251643
42.225,42.08,4.98,0.6445950211621301,0.39661600612306325,0.24422495402226457,0.27768836763612814,0.32976217284406195,0.26438375057097585
42.246,42.14,4.98,0.6452778117985022,0.39934232275338594,0.2465130328402038,0.2802840538221843,0.3313177890418173,0.2663761076495539
42.287,42.19,4.94,0.6459367398708188,0.4020821678074578,0.24884165767932778,0.28293429499904704,0.33288400430099,0.26842667588791363
42.351,42.25,4.98,0.6465714931489914,0.40483508772864385,0.25121241772415775,0.2856408936179869,0.33446103346692824,0.27053701310904454
42.392,42.3,4.93,0.6471817648197075,0.407600644490199,0.25362688723191706,0.2884056265410098,0.336049082607916,0.2727086581438617
42.434,42.36,4.92,0.6477672538211824,0.4103784155665835,0.2560866234041397,0.29123024235307315,0.3376483487363496,0.2749431286415659
42.497,42.41,4.96,0.6483276651774804,0.4131679938831264,0.25859316425868867,0.29411645867605957,0.33925901953567106,0.27724191886819743
42.558,42.47,4.98,0.6488627103321728,0.4159689877444284,0.2611480265043711,0.29706595948748504,0.34088127309322935,0.27960649749587024
42.641,42.52,5.0,0.6493721074810168,0.41878102074177587,0.2637527034203197,0.30008039244689727,0.3425152776392027,0.2820383053852145
42.662,42.58,5.01,0.6498555819032608,0.4216037316397759,0.266408662742301,0.30316136623291234,0.34416119129168554,0.2845387533636133
42.725,42.63,5.1,0.6503128662911326,0.4244367742424534,0.26911734455812303,0.30631044789385664,0.3458191618080245,0.28710922000191147
42.767,42.69,5.13,0.6507437010770656,0.427279817239146,0.2718801592143529,0.30952916021502025,0.3474893263424812,0.28975104939244856
42.849,42.74,5.16,0.6511478347582642,0.43013254403067075,0.27469848523660556,0.31281897910559064,0.3491718112102968,0.29246554893149046
42.913,42.8,5.27,0.6515250242182816,0.4329946525364072,0.2775736672657314,0.31618133100840756,0.3508667316582469,0.2952539871093644
42.934,42.85,5.29,0.6518750350453507,0.4358658549830994,0.28050701401229017,0.3196175903357536,0.3525741916417906,0.29811759131177396
42.994,42.91,5.31,0.652197641847291,0.4387458776762856,0.2834997962317573,0.32312907693445503,0.3542942836089532,0.3010575456358801
43.035,42.96,5.38,0.6524926285628971,0.4416344607552707,0.2865532447229536,0.3267170535836277,0.356027088291111,0.3040749887247659
43.096,43.02,5.4,0.6527597887698035,0.4445313579324467,0.2896685483522286,0.3303827235284578,0.35777267450088596,0.3071710116238791
43.156,43.07,5.41,0.65299892598889,0.4474363362176521,0.29284685210595524,0.3341272280534545,0.3595310989373869,0.31034665566302155
43.219,43.13,5.43,0.6532098539853286,0.4503491756282729,0.296089255173914,0.33795164409864986,0.3613024059990556,0.3136029103674539
43.301,43.18,5.46,0.6533923970663593,0.45326966888592674,0.29939680906614546,0.3418569819222673,0.363086627604397,0.31694071140167945
43.321,43.24,5.44,0.6535463903758678,0.4561976211007663,0.30277051576583636,0.3458441828134041,0.36488378302088,0.32036093854946285
43.363,43.29,5.42,0.6536716801857961,0.4591328494446231,0.30621132592077127,0.349914116858292,0.36669387870230247,0.32386441373361835
43.425,43.35,5.47,0.6537681241843737,0.4620751828143565,0.30972013707582957,0.35406758076369776,0.36851690813491,0.327451899079051
43.508,43.4,5.46,0.6538355917610956,0.4650244614868192,0.3132977919489399,0.35830529574099634,0.37035285169254184,0.33112409502243356
43.55,43.46,5.49,0.6538739642882981,0.4679805367667791,0.3169450767528251,0.362627905454396,0.37220167650106,0.33488163847174585
43.613,43.51,5.57,0.653883135399093,0.47094327062895885,0.32066271956479003,0.3670359740367124,0.3740633363122961,0.3387251010187042
43.675,43.57,5.63,0.6538630112613429,0.4739125353551037,0.32445138874674867,0.37152998417598987,0.37593777138773277,0.34265498720692233
43.696,43.62,5.67,0.6538135108473058,0.47688821316675706,0.3283116914176521,0.3761103352761574,0.377824908392139,0.34667173285852415
43.758,43.68,5.73,0.6537345661985529,0.4798701958543314,0.33224417198048456,0.3807773416948279,0.3797246602973883,0.3507757034618968
43.821,43.73,5.81,0.6536261226857788,0.4828583844031132,0.33624931070599395,0.3855312310613187,0.3816369262967189,0.35496719262327275
43.864,43.79,5.82,0.6534881392631705,0.48585268861698433,0.34032752237534086,0.39037214267797665,0.3835615917297382,0.3592464205848474
43.925,43.84,5.85,0.6533205887170556,0.4888530267408405,0.34447915498385645,0.39530012600793524,0.3854985280185107,0.3636135328121535
44.028,43.9,5.94,0.6531234579086155,0.49185932508286007,0.3487044885081022,0.4003151392524814,0.38744759261511635,0.3680685986534155
44.049,43.95,5.93,0.6528967480105142,0.4948715176378399,0.35300373373842375,0.40541704802124734,0.38940862896109946,0.37261161007357885
44.09,44.01,5.93,0.6526404747373472,0.49788954571275723,0.3573770311791832,0.41060562409843204,0.39138146645926386,0.37724248046563974
44.133,44.06,5.95,0.6523546685698606,0.5009133575555884,0.3618244500188486,0.415880544308213,0.3933659204582946,0.3819610435417875
44.193,44.12,5.95,0.6520393749729182,0.5039429079882506,0.3663459871720984,0.4212413894824186,0.3953617922507068,0.3867670523067362
44.254,44.17,5.94,0.6516946546072114,0.5069781580443566,0.3709415663960771,0.42668764353343647,0.39736886908463365,0.3916601781155375
44.296,44.23,5.92,0.6513205835347036,0.5100190746123555,0.37561103748289865,0.43221869263523127,0.39938692418995286,0.3966400098181349
44.398,44.28,5.92,0.6509172534177837,0.5130656300845616,0.3803541755304367,0.4378338245152539,0.4014157168192413,0.4017060529928861
44.419,44.34,5.88,0.6504847717120817,0.5161178020125483,0.38517068029337537,0.4435322278599191,0.4034549923040212,0.4068577292712178
44.48,44.39,5.87,0.6500232618528324,0.519175572769387,0.3900601756164025,0.44931299183621315,0.40550448212672713,0.41209437575549296
44.541,44.45,5.95,0.6495328634346011,0.5222389292192292,0.39502220895132495,0.45517510573186437,0.4075639040087825,0.4174152445320463
44.604,44.5,5.95,0.6490137323840747,0.5253078623946988,0.40005625095976566,0.4611174587163501,0.4096329620151261,0.4228195022811867
44.644,44.56,5.98,0.6484660411255253,0.5283823671824648,0.40516169520298967,0.46713883972483866,0.41171134667548603,0.4283062299857637
44.707,44.61,6.04,0.6478899787384708,0.5314624420172293,0.4103378579203022,0.4732379374669941,0.4137987351226732,0.43387442273969745
44.789,44.67,6.08,0.6472857511070355,0.5345480885841668,0.41558397789737794,0.4794133405624209,0.41589479124815387,0.43952298965770137
44.81,44.72,6.1,0.6466535810605359,0.5376393115296308,0.42089921642581407,0.48566353780438304,0.4179991658751571,0.4452507538873363
44.852,44.78,6.13,0.6459937085048658,0.5407361181798004,0.42628265735514376,0.49198691855330656,0.420111496949579,0.4510564527245163
44.915,44.83,6.2,0.6453063905443019,0.5438385182669362,0.43173330723849646,0.49838177326144384,0.4222314097489529,0.4569387378335824
44.979,44.89,6.19,0.6445919015934106,0.5469465236630077,0.4372500955730349,0.5048462941299515,0.4243585171097604,0.462896175573037
45.019,44.94,6.19,0.6438505334787653,0.5500601481206211,0.4428318751362388,0.5113785758995023,0.42649241967336965,0.46892724742797237
45.081,45.0,6.25,0.6430825955302161,0.5531794070213553,0.44847742241903743,0.5179766167754163,0.4286327061508872,0.47503035055011383
45.123,45.05,6.22,0.6422884146614686,0.5563043171317025,0.4541854381567342,0.5246383194881468,0.4307789536072135,0.4812037984062703
45.186,45.11,6.21,0.6414683354397437,0.5594348963667813,0.4599545479586131,0.5313614924897994,0.43293072776457875,0.48744582153585736
45.248,45.16,6.22,0.640622720144299,0.5625711635618668,0.4657833030370611,0.5381438512872141,0.43508758332582115,0.49375456841805804
45.311,45.22,6.2,0.639751948813603,0.5657131382516032,0.4716701810369705,0.5449830199120059,0.43724906431764304,0.5001281064490803
45.372,45.27,6.15,0.6388564192809609,0.5688608404565721,0.47761358696608613,0.5518765325278125,0.4394147044540403,0.5065644230298739
45.413,45.33,6.13,0.6379365471983865,0.5720142904767296,0.48361185422684333,0.5588218351748531,0.4415840275200555,0.5130614267645769
45.494,45.38,6.19,0.6369927660484943,0.5751735086911378,0.48966324575008746,0.5658162876517248,0.4437565477759453,0.5196169487698848
45.515,45.44,6.16,0.636025527144152,0.5783385153633117,0.49576595523089334,0.5728571655341729,0.4459317703817843,0.5262287440954716
45.577,45.49,6.17,0.6350352996155776,0.5815093304513919,0.5019181084665225,0.5799416623303411,0.44810919184245673,0.5328944932555251
45.619,45.55,6.27,0.634022570384518,0.5846859734222277,0.5081177647963672,0.5870668917717637,0.45028830047292323,0.5396118038713399
45.681,45.6,6.28,0.6329878441251026,0.5878684630683085,0.5143629186435692,0.5942298902391088,0.45246857688359765,0.5463782124247316
45.743,45.66,6.3,0.6319316432109646,0.5910568173263433,0.5206515011578428,0.6014276193214274,0.45464949448563025,0.5531911861218789
45.805,45.71,6.36,0.6308545076482482,0.5942510530962334,0.5269813819588833,0.6086569685074366,0.45683052001586416,0.5600481248670323
45.886,45.77,6.39,0.6297569949941553,0.5974511860592784,0.5333503709795921,0.6159147580071368,0.4590111140812149,0.5669463633453741
45.906,45.82,6.4,0.6286396802607404,0.6006572304947739,0.5397562204081947,0.6231977417018447,0.46119073172221037,0.5738831732141851
45.967,45.88,6.4,0.6275031558036999,0.6038691990946735,0.5461966267281823,0.6305026102204802,0.46336882299541016,0.5808557654013888
46.008,45.93,6.47,0.6263480311959462,0.607087102776509,0.5526692328548631,0.6378259941397135,0.465544833574408,0.5878612925104915
46.07,45.99,6.41,0.625174933085812,0.6103109504951298,0.5591716303671733,0.645164467305342,0.4677182053690946,0.5948968513308912
46.131,46.04,6.39,0.6239845050397783,0.6135407490540474,0.5657013618332384,0.6525145502720446,0.46988837716282916,0.601959485452468
46.172,46.1,6.45,0.6227774073696674,0.6167765029172959,0.5722559232280159,0.6598727138584493,0.47205478526712275,0.6090461879832542
46.234,46.15,6.43,0.6215543169442582,0.6200182140227394,0.5788327664411683,0.6672353828142046,0.4742168641933866,0.6161539043688002
46.296,46.21,6.38,0.6203159269853058,0.623265881597668,0.5854293018731319,0.6745989395954873,0.47637404734123706,0.6232795353116019
46.338,46.26,6.35,0.6190629468479365,0.6265195019774233,0.5920429011171615,0.6819597282451056,0.47852576770278044,0.6304199397886378
46.4,46.32,6.3,0.6177961017853892,0.6297790684276668,0.5986708997249287,0.6893140583730931,0.48067145858223065,0.6375719381646944
46.442,46.37,6.25,0.616516132698054,0.6330445709707933,0.6053106000530205,0.6966582092334271,0.48281055433012804,0.644732315398767
46.504,46.43,6.21,0.6152237958667224,0.6363159962169133,0.6119592741874098,0.703988433892211,0.4849424910913195,0.6518978243404192
46.608,46.48,6.3,0.6139198626699222,0.6395933271997594,0.6186141669426211,0.7113009634823275,0.48706670756573855,0.6590651891124942
46.628,46.54,6.29,0.6126051192851832,0.6428765432177135,0.6252724989319354,0.7185920115391743,0.4891826457808982,0.6662311085759633
46.69,46.59,6.3,0.6112803663740799,0.6461656196798771,0.6319314697045548,0.7258577784116558,0.4912897518748862,0.6733922598719629
46.73,46.65,6.5,0.6099464187509369,0.6494605279567516,0.6385882609452267,0.7330944557421584,0.4933874768885566,0.6805453020352216
46.791,46.7,6.55,0.6086041050351639,0.6527612352347202,0.6452400397314044,0.7402982310087695,0.4954752775655372,0.6876868796721944
46.833,46.76,6.59,0.6072542672872829,0.6560677043732196,0.651883961842608,0.7474652921225281,0.49755261715862825,0.6948136266964158
46.894,46.81,6.66,0.6058977606288197,0.6593798937633127,0.6585171751162654,0.7545918320720505,0.4996189662411479,0.7019221701129411
46.976,46.87,6.74,0.6045354528463497,0.662697757186367,0.6651368228439489,0.7616740536074913,0.5016738035217855,0.709009133843279
47.017,46.92,6.76,0.6031682239800986,0.6660212436716608,0.6717400472016115,0.7687081739555117,0.5037166166615292,0.7160711425819427
47.079,46.98,6.8,0.6017969658976152,0.6693502973519567,0.6783239927071582,0.7756904295567059,0.5057469030912367,0.7231048256756629
47.162,47.03,6.87,0.600422581853125,0.6726848573162879,0.6848858096984859,0.7826170808167948,0.5077641708284059,0.7301068210163189
47.182,47.09,6.86,0.5990459860332654,0.6760248574593172,0.6914226578249677,0.7894844168627922,0.5097679392916946,0.737073778938693
47.223,47.14,6.88,0.597668103089959,0.6793702263266644,0.6979317095452461,0.7962887602952515,0.5117577401117146,0.7440023661142241
47.286,47.2,6.92,0.5962898676612175,0.6827208869555499,0.7044101536241156,0.8030264719276256,0.5137331179366037,0.7508892694319967
47.368,47.25,6.95,0.594912223880678,0.6860767567099814,0.7108551986211983,0.8096939555036654,0.5156936312308439,0.7577311998582588
47.389,47.31,6.95,0.5935361248766458,0.6894377471095356,0.7172640763640453,0.8162876623836771,0.5176388530657526,0.7645248962658192
47.451,47.36,6.99,0.5921625322613592,0.6928037636506543,0.7236340453982285,0.8228040961903548,0.519568371900027,0.7712671292247678
47.493,47.42,7.07,0.5907924156110848,0.6961747056193055,0.7299623944069251,0.8292398174048247,0.5214817923486748,0.7779547047460467
47.556,47.47,7.08,0.5894267519375436,0.699550465893876,0.7362464455924709,0.8355914479034833,0.523378735938619,0.7845844679695275
47.617,47.53,7.15,0.5880665251510324,0.7029309307372347,0.7424835580123845,0.8418556754262091,0.5252588418492216,0.7911533067884109
47.7,47.58,7.3,0.5867127255154896,0.7063159795770417,0.7486711308624593,0.8480292579665818,0.5271217676359362,0.7976581554020019
47.72,47.64,7.34,0.5853663490956597,0.709705484773509,0.754806606699689,0.8541090280748634,0.5289671899352854,0.8040959977892734
47.782,47.69,7.42,0.5840283971964565,0.7130993113739323,0.76088747459804,0.8600918970646639,0.5307948051493458,0.8104638710960859
47.825,47.75,7.55,0.582699875794602,0.716497316853437,0.7669112732304103,0.8659748591143461,0.532604330107947,0.8167588689294147
47.908,47.8,7.64,0.5813817949626211,0.7198993508414946,0.7728755938705274,0.8717549952542755,0.5343955027068134,0.8229781445523787
47.97,47.86,7.71,0.5800751682852955,0.7233052548339086,0.7787780833090335,0.8774294772310198,0.536168082519922,0.829118913974315
47.991,47.91,7.8,0.5787810122686843,0.7267148618901883,0.7846164466785197,0.8829955712397285,0.5379218513843982,0.8351784589305911
48.073,47.97,7.93,0.5775003457418231,0.7301279963165219,0.7903884501827331,0.8884506415162065,0.5396566139563247,0.8411541297473165
48.114,48.02,8.0,0.5762341892512157,0.733544473334877,0.7960919237255448,0.8937921537806012,0.5413721982358947,0.8470433480865838
48.176,48.08,8.05,0.574983564448234,0.7369640987390709,0.8017247634355201,0.8990176785250655,0.5430684560604081,0.8528436095683677
48.238,48.13,8.2,0.5737494934695626,0.7403866685389163,0.8072849340821109,0.9041248941381715,0.5447452635636705,0.8585524862656458
48.28,48.19,8.23,0.572532998310842,0.743811968593742,0.8127704713796584,0.9091115898592681,0.5464025216004235,0.8641676290696726
48.342,48.24,8.35,0.5713351001936778,0.7472397742367041,0.8181794841755675,0.9139756685563435,0.5480401561345092,0.8696867699226424
48.466,48.3,8.44,0.570156818926186,0.7506698498913553,0.8235101565191946,0.9187151493213432,0.5496581185895375,0.87510772391518
48.486,48.35,8.49,0.5689991722572467,0.7541019486819114,0.828760749608178,0.9233281698772559,0.551256386160901,0.8804283912462002
48.506,48.41,8.52,0.5678631752246224,0.7575358120385792,0.8339296036091335,0.9278129887916671,0.5528349620880636,0.8856467590427327
48.548,48.46,8.59,0.5667498394970573,0.7609711692992899,0.839015139349823,0.9321679874919029,0.5543938758861202,0.8907609030373509
48.609,48.52,8.74,0.5656601727104213,0.764407737309194,0.8440158598800782,0.9363916720773515,0.5559331835357072,0.8957689891009406
48.651,48.57,8.79,0.564595177797892,0.7678452200193193,0.848930351898901,0.9404826749250433,0.5574529676303973,0.9006692746287108
48.712,48.63,8.85,0.5635558523141205,0.7712833080858662,0.8537572870453637,0.9444397560850631,0.5589533374807885,0.9054601097775947
48.794,48.68,9.02,0.5625431877533194,0.77472167847171,0.8584954230511902,0.9482618044629102,0.5604344291745705,0.9101399385534782
48.815,48.74,9.09,0.5615581688612559,0.7781599940517281,0.8631436047532455,0.9519478387865047,0.5618964055919554,0.9147072997469889
48.876,48.79,9.19,0.5606017729412058,0.7815979032235701,0.8677007649645632,0.9554970083561639,0.5633394563759573,0.919160827716913
48.937,48.85,9.31,0.5596749691540192,0.785035039525492,0.8721659252029523,0.958908593576519,0.5647637978571297,0.923499253020633
48.998,48.9,9.4,0.5587787178125546,0.7884710212628646,0.8765381962766234,0.9621820062699791,0.5661696729324933,0.9277214028912693
49.04,48.96,9.45,0.5579139696708575,0.791905451144956,0.8808167787266584,0.9653167897719652,0.567557350898523,0.9318262015614901
49.103,49.01,9.5,0.5570816652085744,0.7953379159336075,0.8850009631265205,0.9683126188087414,0.5689271272382018,0.9358126704342693
49.185,49.07,9.61,0.5562827339112244,0.7987679861054916,0.8890901302391561,0.9711692991592692,0.5702793233622832,0.9396799281012198
49.227,49.12,9.6,0.55551809354705,0.8021952155297173,0.8930837510325901,0.9738867671030988,0.5716142863050274,0.9434271902095068
49.268,49.18,9.6,0.5547886494412632,0.8056191411625994,0.8969813865552734,0.9764650886568547,0.5729323883747971,0.9470537691787314
49.33,49.23,9.69,0.5540952937485597,0.8090392827614158,0.9007826876727689,0.9789044586023904,0.5742340267599971,0.9505590737695193
49.392,49.29,9.7,0.5534389047248002,0.812455142618902,0.9044873946677032,0.9812051993101558,0.5755196230909458,0.9539426085058781
49.433,49.34,9.69,0.5528203459987604,0.8158662053200529,0.9080953367052232,0.9833677593617518,0.5767896229583481,0.9572039729536995
49.536,49.4,9.71,0.5522404658448289,0.8192719375226224,0.9116064311664901,0.9853927119760758,0.578044495389109,0.9603428608580569
49.556,49.45,9.77,0.5517000964574869,0.8226717877624696,0.9150206828529879,0.9872807532438683,0.5792847322803024,0.9633590591421467
49.597,49.51,9.78,0.5512000532283625,0.8260651862846742,0.9183381830646482,0.9890327001758371,0.580510847792173,0.9662524467709227
49.661,49.56,9.8,0.550741134026616,0.8294515449011514,0.9215591085550038,0.9906494885698724,0.5817233777011079,0.9690229934827227
49.701,49.62,9.9,0.5503241184833901,0.832830256875382,0.924683720366799,0.9921321707031701,0.5829228787135826,0.9716707583925044
49.763,49.67,9.9,0.5499497672810737,0.8362006968348233,0.9277123625517267,0.9934819128553468,0.584109927742151,0.9741958884706486
49.805,49.73,9.92,0.5496188214481467,0.8395622207115303,0.930645460778195,0.9946999926688855,0.5852851211446344,0.9765986169016475
49.931,49.78,9.99,0.5493320016604174,0.842914165711476,0.9334835208312793,0.9957877963534938,0.5864490739277429,0.9788792613273263
49.952,49.84,9.99,0.5490900075495105,0.8462558503129758,0.9362271270092394,0.9967468157412291,0.5876024189164551,0.9810382219795265
49.994,49.89,9.98,0.5488935170195138,0.8495865742945359,0.9388769404211902,0.9975786451995455,0.5887458058905627,0.9830759797074337
50.055,49.95,10.0,0.5487431855727329,0.8529056187924486,0.9414336971906926,0.9982849784097341,0.5898799006898738,0.9849930939049727
50.075,50.0,10.04,0.5486396456455341,0.8562122463885308,0.9438982065701889,0.9988676050185744,0.591005384289643,0.9867902003439455
50.137,50.06,10.0,0.5485835059552795,0.8595057012284746,0.9462713489713518,0.9993284071713296,0.592122951847861,0.988468008918826
50.22,50.11,9.95,0.5485753508593735,0.8627852091713439,0.9485540739165306,0.9996693559345303,0.5932333117261008,0.9900273013093155
50.283,50.17,9.98,0.5486157397274378,0.8660499779707537,0.9507473979165542,0.9998925076172767,0.5943371844856673,0.9914689285668308
50.303,50.22,9.91,0.5487052063276118,0.8692991974882379,0.9528524022802034,1.0,0.5954353018608421,0.992793808631083
50.364,50.28,9.85,0.5488442582279264,0.8725320399392054,0.9548702308606795,0.9999940484797277,0.5965284057110521,0.9940029237828525
50.405,50.33,9.85,0.5490333762136304,0.8757476601717362,0.9568020877443884,0.9998769421409033,0.5976172469537935,0.9950973180389999
50.467,50.39,9.83,0.5492730137212493,0.8789451959782424,0.9586492348873156,0.9996510397607844,0.5987025844801537,0.9960780944956771
50.55,50.44,9.8,0.5495635962900625,0.8821237684397577,0.9604129897042057,0.999318765758393,0.5997851840547612,0.9969464126256277
50.57,50.5,9.82,0.5499055210315811,0.8852824823024189,0.962094722615688,0.998882606095956,0.6008658172019867,0.9977034855354698
50.653,50.55,9.87,0.5502991561175411,0.8884204263856053,0.963695854558429,0.9983451041417664,0.6019452600802129,0.9983505771888982
50.694,50.61,9.83,0.5507448402868937,0.8915366740212005,0.9652178544633576,0.9977088565033798,0.603024292345993,0.9988889996018456
50.756,50.66,9.79,0.5512428823723182,0.8946302835235085,0.9666622367069942,0.9969765088400584,0.6041036960099349,0.9993201100157251
50.819,50.72,9.84,0.5517935608468407,0.8977002986894314,0.968030558540905,0.996150751663354,0.605184254286171,0.9996453080549151
50.86,50.77,9.81,0.5523971233912307,0.900745749328543,0.969324417504285,0.9952343161346664,0.6062667504372968,0.999866032874639
50.923,50.83,9.77,0.5530537864829026,0.9037656518226426,0.9705454488246404,0.9942299698684852,0.6073519666166837,0.999983760305386
51.047,50.88,9.76,0.5537637350071026,0.906759009714256,0.9716953228114958,0.9931405127498443,0.6084406827100757,1.0
51.068,50.94,9.74,0.5545271218911866,0.9097248143233958,0.9727757422479857,0.9919687727742693,0.609533675178395,0.9999162925895196
51.088,50.99,9.69,0.5553440677628266,0.9126620453917453,0.9737884397851223,0.9907176019182322,0.6106317159036727,0.9997342068538363
51.13,51.05,9.65,0.5562146606329841,0.9155696717534231,0.974735175343454,0.9893898720478501,0.6117355710400171,0.999455336913254
51.192,51.1,9.67,0.5571389556044717,0.9184466520315417,0.975617733526748,0.9879884708732812,0.6128459998715118,0.9990812994470474
51.234,51.16,9.57,0.5581169746069029,0.9212919353598759,0.9764379210522397,0.9865162979559751,0.6139637536789114,0.9986137309450354
51.297,51.21,9.49,0.5591487061587735,0.9241044621290303,0.9771975642018772,0.9849762607756396,0.615089574616974,0.9980542849980489
51.378,51.27,9.49,0.5602341051573497,0.9268831647565616,0.9778985062988426,0.983371270863491,0.6162241946042258,0.9974046296329206
51.399,51.32,9.43,0.5613730926969365,0.9296269684805156,0.9785426052134587,0.9817042400080227,0.6173683342269117,0.9966664446973246
51.462,51.38,9.38,0.562565555915988,0.9323347921758006,0.97913173090239,0.9799780765391582,0.6185227016588141,0.9958414192994753
51.523,51.43,9.37,0.5638113478733876,0.9350055491927444,0.9796677629848343,0.9781956816962536,0.6196879915985554,0.9949312493073655
51.564,51.49,9.43,0.5651102874541193,0.9376381482170524,0.9801525883591841,0.9763599460850305,0.6208648842259326,0.9939376349119085
51.625,51.54,9.39,0.5664621593044719,0.940231494150251,0.9805880988634281,0.9744737462281591,0.6220540441787642,0.9928622782580702
51.667,51.6,9.37,0.5678667137968868,0.9427844890096664,0.9809761889823568,0.9725399412138881,0.6232561195516813,0.9917068811477866
51.751,51.65,9.39,0.5693236670245448,0.945296032847085,0.9813187536044419,0.9705613694468449,0.6244717409182566,0.9904731428180772
51.814,51.71,9.33,0.570832700825804,0.9477650246853914,0.9816176858310408,0.968540845504835,0.6257015203778351,0.9891627577973321
51.876,51.76,9.29,0.5723934628386158,0.9501903634726626,0.9818748748403555,0.9664811571051757,0.626946050628398,0.9877774138423678
51.896,51.82,9.32,0.574005566585063,0.952570949053291,0.982092203808318,0.9643850621837651,0.6282059040667545,0.986318789958539
51.958,51.87,9.28,0.5756685915861695,0.9549056831556941,0.9822715478883159,0.9622552860897224,0.6294816319173001,0.9847885545049263
51.999,51.93,9.23,0.5773820835071396,0.9571934703960119,0.9824147722513769,0.9600945188980411,0.6307737633905296,0.983188363386341
52.061,51.98,9.22,0.5791455543331754,0.9594332192969628,0.9825237301881282,0.9579054128422848,0.6320828048724254,0.9815198583335634
52.122,52.04,9.2,0.5809584825760077,0.9616238433207843,0.9826002612735085,0.9556905798689779,0.6334092391457904,0.9797846652728548
52.164,52.09,9.13,0.5828203135112561,0.9637642619149446,0.9826461895948533,0.9534525893149516,0.6347535246445164,0.9779843927854082
52.226,52.15,9.06,0.5847304594467019,0.9658534015691624,0.9826633220436027,0.951193965708529,0.6361160947417149,0.9761206306570271
52.287,52.2,9.1,0.5866883000214975,0.9678901968822154,0.9826534466704934,0.9489171866950421,0.6374973570725472,0.97419494851796
52.328,52.26,9.05,0.5886931825362641,0.9698735916369801,0.9826183311037084,0.9466246810867653,0.6388976928925036,0.9722088945724727
52.391,52.31,9.03,0.5907444223139348,0.9718025398821193,0.9825597210290714,0.9443188270369411,0.6403174564717796,0.9701639944174372
52.493,52.37,9.13,0.5928413030911114,0.9736760070187868,0.9824793387310039,0.9420019503371481,0.6417569745263,0.9680617499489145
52.514,52.42,9.14,0.5949830774396265,0.9754929708906426,0.9823788816926412,0.9396763228368388,0.6432165456858562,0.9659036383554305
52.578,52.48,9.15,0.5971689672179663,0.9772524228753537,0.9822600212532209,0.9373441609834641,0.6446964399997489,0.963691111196365
52.62,52.53,9.22,0.5993981640522017,0.9789533689756713,0.9821244013206638,0.9350076244812334,0.64619689848028,0.9614255935636074
52.683,52.59,9.26,0.6016698298461044,0.9805948309081097,0.9819736371371336,0.9326688150662781,0.6477181326844053,0.9591084833243798
52.745,52.64,9.24,0.6039830973201588,0.982175847187229,0.9818093140953735,0.9303297753957691,0.6492603243338337,0.9567411504429569
52.787,52.7,9.23,0.6063370705792122,0.9836954742035704,0.9816329866037485,0.9279924880484157,0.6508236249738414,0.9543249363790021
52.849,52.75,9.31,0.6087308257084915,0.9851527872934603,0.9814461769982279,0.9256588746337255,0.6524081556710445,0.9518611535603879
52.891,52.81,9.27,0.6111634113976646,0.9865468817990782,0.9812503744999618,0.9233307950074355,0.6540140067503428,0.9493510849286652
52.932,52.86,9.25,0.6136338495925298,0.987876874117355,0.9810470342175508,0.9210100465905643,0.6556412375712097,0.9467959835556943
52.995,52.92,9.28,0.6161411361738139,0.9891419027363236,0.9808375761935058,0.9186983637896203,0.6572898763434531,0.9441970723302563
53.058,52.97,9.28,0.6186842416624418,0.9903411292575378,0.9806233844947089,0.916397417515558,0.6589599199825273,0.9415555437136692
53.099,53.03,9.26,0.6212621119505068,0.9914737394031616,0.9804058063469253,0.9141088147991359,0.6606513340044189,0.9388725595635813
53.159,53.08,9.31,0.6238736690570152,0.9925389440063821,0.9801861513135802,0.9118340985003972,0.6623640524600611,0.9361492510252052
53.222,53.14,9.36,0.6265178119073233,0.9935359799838905,0.9799656905191223,0.9095747471100467,0.664097977909174,0.9333867184892882
